713.29 0.437934 1.10742 1.12129
713.3 0.439661 1.10192 1.12408
713.31 0.441554 1.09638 1.12683
713.32 0.443616 1.09081 1.12952
713.33 0.44585 1.08522 1.13216
713.34 0.448258 1.07961 1.13476
713.35 0.450843 1.07397 1.13731
713.36 0.453604 1.06832 1.13981
713.37 0.456546 1.06266 1.14226
713.38 0.459667 1.05699 1.14466
713.39 0.46297 1.0513 1.14701
713.4 0.466455 1.04561 1.14931
713.41 0.470122 1.03991 1.15156
713.42 0.47397 1.0342 1.15375
713.43 0.477999 1.0285 1.1559
713.44 0.482207 1.02279 1.158
713.45 0.486594 1.01709 1.16005
713.46 0.491157 1.01139 1.16204
713.47 0.495893 1.0057 1.16399
713.48 0.5008 1.00002 1.16588
713.49 0.505875 0.994341 1.16772
713.5 0.511113 0.988677 1.16951
713.51 0.51651 0.983025 1.17125
713.52 0.522062 0.977387 1.17294
713.53 0.527763 0.971765 1.17458
713.54 0.533609 0.96616 1.17616
713.55 0.539593 0.960573 1.17769
713.56 0.545709 0.955006 1.17918
713.57 0.551951 0.949459 1.18061
713.58 0.558312 0.943935 1.18199
713.59 0.564785 0.938435 1.18331
713.6 0.571363 0.932959 1.18459
713.61 0.578039 0.927508 1.18582
713.62 0.584804 0.922085 1.187
713.63 0.591652 0.916689 1.18812
713.64 0.598575 0.911322 1.1892
713.65 0.605565 0.905985 1.19023
713.66 0.612614 0.900679 1.19121
713.67 0.619715 0.895404 1.19215
713.68 0.62686 0.890161 1.19303
713.69 0.634041 0.884952 1.19387
713.7 0.64125 0.879777 1.19466
713.71 0.648482 0.874637 1.19541
713.72 0.655727 0.869532 1.19611
713.73 0.662981 0.864463 1.19677
713.74 0.670234 0.859431 1.19738
713.75 0.677482 0.854436 1.19795
713.76 0.684717 0.849479 1.19848
713.77 0.691933 0.844561 1.19897
713.78 0.699125 0.839681 1.19942
713.79 0.706287 0.834841 1.19984
713.8 0.713413 0.830041 1.20021
713.81 0.720499 0.825281 1.20055
713.82 0.72754 0.820562 1.20085
713.83 0.73453 0.815883 1.20112
713.84 0.741467 0.811246 1.20136
713.85 0.748344 0.806651 1.20157
713.86 0.75516 0.802097 1.20175
713.87 0.76191 0.797584 1.2019
713.88 0.768592 0.793114 1.20202
713.89 0.775201 0.788686 1.20212
713.9 0.781735 0.784301 1.20219
713.91 0.788192 0.779957 1.20225
713.92 0.79457 0.775656 1.20229
713.93 0.800865 0.771397 1.2023
713.94 0.807077 0.76718 1.20231
713.95 0.813204 0.763006 1.2023
713.96 0.819243 0.758873 1.20228
713.97 0.825194 0.754781 1.20224
713.98 0.831055 0.750732 1.20221
713.99 0.836825 0.746723 1.20216
714 0.842504 0.742755 1.20212
714.01 0.848091 0.738828 1.20207
714.02 0.853584 0.734941 1.20203
714.03 0.858984 0.731093 1.20199
714.04 0.864291 0.727284 1.20195
714.05 0.869503 0.723514 1.20193
714.06 0.874621 0.719781 1.20192
714.07 0.879645 0.716086 1.20192
714.08 0.884574 0.712428 1.20194
714.09 0.889409 0.708805 1.20197
714.1 0.89415 0.705218 1.20203
714.11 0.898797 0.701664 1.20211
714.12 0.903351 0.698145 1.20222
714.13 0.907811 0.694657 1.20235
714.14 0.912179 0.691201 1.20252
714.15 0.916454 0.687776 1.20272
714.16 0.920638 0.68438 1.20296
714.17 0.92473 0.681013 1.20323
714.18 0.928731 0.677673 1.20354
714.19 0.932642 0.674359 1.2039
714.2 0.936464 0.671071 1.2043
714.21 0.940196 0.667807 1.20474
714.22 0.943841 0.664565 1.20523
714.23 0.947397 0.661345 1.20578
714.24 0.950866 0.658146 1.20637
714.25 0.954249 0.654966 1.20701
714.26 0.957546 0.651803 1.20771
714.27 0.960758 0.648658 1.20847
714.28 0.963885 0.645528 1.20927
714.29 0.966929 0.642412 1.21014
714.3 0.969889 0.63931 1.21106
714.31 0.972767 0.636219 1.21204
714.32 0.975563 0.63314 1.21308
714.33 0.978278 0.63007 1.21417
714.34 0.980912 0.627009 1.21532
714.35 0.983466 0.623955 1.21653
714.36 0.98594 0.620908 1.2178
714.37 0.988336 0.617866 1.21912
714.38 0.990653 0.614829 1.22049
714.39 0.992893 0.611796 1.22192
714.4 0.995056 0.608766 1.22339
714.41 0.997142 0.605739 1.22492
714.42 0.999152 0.602713 1.22649
714.43 1.00109 0.599688 1.2281
714.44 1.00295 0.596664 1.22976
714.45 1.00473 0.59364 1.23145
714.46 1.00644 0.590616 1.23318
714.47 1.00808 0.587592 1.23494
714.48 1.00965 0.584567 1.23672
714.49 1.01114 0.581541 1.23853
714.5 1.01256 0.578515 1.24036
714.51 1.01391 0.575487 1.2422
714.52 1.01519 0.57246 1.24405
714.53 1.0164 0.569432 1.2459
714.54 1.01754 0.566405 1.24775
714.55 1.01862 0.563377 1.24959
714.56 1.01962 0.560351 1.25142
714.57 1.02055 0.557326 1.25323
714.58 1.02142 0.554304 1.25502
714.59 1.02222 0.551284 1.25677
714.6 1.02296 0.548268 1.25849
714.61 1.02363 0.545257 1.26017
714.62 1.02423 0.542251 1.26179
714.63 1.02478 0.539251 1.26336
714.64 1.02525 0.536259 1.26486
714.65 1.02567 0.533275 1.2663
714.66 1.02602 0.530301 1.26766
714.67 1.02631 0.527337 1.26894
714.68 1.02655 0.524386 1.27014
714.69 1.02672 0.521448 1.27124
714.7 1.02683 0.518525 1.27224
714.71 1.02689 0.515617 1.27314
714.72 1.02688 0.512727 1.27393
714.73 1.02683 0.509855 1.27461
714.74 1.02671 0.507004 1.27516
714.75 1.02654 0.504174 1.2756
714.76 1.02632 0.501368 1.2759
714.77 1.02605 0.498586 1.27608
714.78 1.02572 0.49583 1.27612
714.79 1.02534 0.493102 1.27602
714.8 1.02492 0.490404 1.27579
714.81 1.02444 0.487736 1.27541
714.82 1.02392 0.485101 1.27488
714.83 1.02335 0.482501 1.27421
714.84 1.02273 0.479937 1.27339
714.85 1.02208 0.47741 1.27242
714.86 1.02137 0.474923 1.2713
714.87 1.02063 0.472477 1.27003
714.88 1.01985 0.470075 1.26862
714.89 1.01902 0.467717 1.26705
714.9 1.01816 0.465407 1.26533
714.91 1.01727 0.463145 1.26346
714.92 1.01633 0.460934 1.26145
714.93 1.01537 0.458776 1.25928
714.94 1.01437 0.456673 1.25698
714.95 1.01334 0.454627 1.25453
714.96 1.01228 0.45264 1.25194
714.97 1.01119 0.450715 1.24921
714.98 1.01007 0.448853 1.24635
714.99 1.00893 0.447057 1.24335
715 1.00777 0.445329 1.24022
715.01 1.00659 0.443672 1.23697
715.02 1.00538 0.442089 1.23359
715.03 1.00416 0.440581 1.23009
715.04 1.00291 0.439152 1.22646
715.05 1.00166 0.437804 1.22273
715.06 1.00039 0.436539 1.21888
715.07 0.999106 0.435362 1.21492
715.08 0.997815 0.434274 1.21086
715.09 0.996516 0.433279 1.2067
715.1 0.995211 0.43238 1.20243
715.11 0.993902 0.431579 1.19808
715.12 0.992592 0.430881 1.19363
715.13 0.991281 0.430288 1.1891
715.14 0.989973 0.429803 1.18448
715.15 0.98867 0.429431 1.17978
715.16 0.987373 0.429174 1.175
715.17 0.986085 0.429035 1.17015
715.18 0.984809 0.429019 1.16523
715.19 0.983546 0.429129 1.16024
715.2 0.982299 0.429369 1.15519
715.21 0.98107 0.429741 1.15008
715.22 0.979863 0.43025 1.14492
715.23 0.978679 0.430899 1.1397
715.24 0.977521 0.431692 1.13443
715.25 0.976392 0.432633 1.12911
715.26 0.975294 0.433724 1.12375
715.27 0.97423 0.434969 1.11834
715.28 0.973204 0.436371 1.1129
715.29 0.972216 0.437934 1.10742
715.3 0.971271 0.439661 1.10192
715.31 0.970372 0.441554 1.09638
715.32 0.969521 0.443616 1.09081
715.33 0.96872 0.44585 1.08522
715.34 0.967974 0.448258 1.07961
715.35 0.967284 0.450843 1.07397
715.36 0.966655 0.453604 1.06832
715.37 0.966087 0.456546 1.06266
715.38 0.965586 0.459667 1.05699
715.39 0.965153 0.46297 1.0513
715.4 0.964792 0.466455 1.04561
715.41 0.964505 0.470122 1.03991
715.42 0.964295 0.47397 1.0342
715.43 0.964164 0.477999 1.0285
715.44 0.964117 0.482207 1.02279
715.45 0.964154 0.486594 1.01709
715.46 0.96428 0.491157 1.01139
715.47 0.964495 0.495893 1.0057
715.48 0.964804 0.5008 1.00002
715.49 0.965207 0.505875 0.994341
715.5 0.965707 0.511113 0.988677
715.51 0.966306 0.51651 0.983025
715.52 0.967007 0.522062 0.977387
715.53 0.96781 0.527763 0.971765
715.54 0.968717 0.533609 0.96616
715.55 0.969731 0.539593 0.960573
715.56 0.970851 0.545709 0.955006
715.57 0.972079 0.551951 0.949459
715.58 0.973416 0.558312 0.943935
715.59 0.974863 0.564785 0.938435
715.6 0.97642 0.571363 0.932959
715.61 0.978087 0.578039 0.927508
715.62 0.979864 0.584804 0.922085
715.63 0.98175 0.591652 0.916689
715.64 0.983746 0.598575 0.911322
715.65 0.98585 0.605565 0.905985
715.66 0.988061 0.612614 0.900679
715.67 0.990378 0.619715 0.895404
715.68 0.992799 0.62686 0.890161
715.69 0.995322 0.634041 0.884952
715.7 0.997945 0.64125 0.879777
715.71 1.00066 0.648482 0.874637
715.72 1.00348 0.655727 0.869532
715.73 1.00638 0.662981 0.864463
715.74 1.00938 0.670234 0.859431
715.75 1.01245 0.677482 0.854436
715.76 1.01561 0.684717 0.849479
715.77 1.01884 0.691933 0.844561
715.78 1.02214 0.699125 0.839681
715.79 1.0255 0.706287 0.834841
715.8 1.02892 0.713413 0.830041
715.81 1.0324 0.720499 0.825281
715.82 1.03592 0.72754 0.820562
715.83 1.03949 0.73453 0.815883
715.84 1.04309 0.741467 0.811246
715.85 1.04672 0.748344 0.806651
715.86 1.05037 0.75516 0.802097
715.87 1.05403 0.76191 0.797584
715.88 1.0577 0.768592 0.793114
715.89 1.06137 0.775201 0.788686
715.9 1.06503 0.781735 0.784301
715.91 1.06868 0.788192 0.779957
715.92 1.0723 0.79457 0.775656
715.93 1.07589 0.800865 0.771397
715.94 1.07945 0.807077 0.76718
715.95 1.08296 0.813204 0.763006
715.96 1.08642 0.819243 0.758873
715.97 1.08983 0.825194 0.754781
715.98 1.09316 0.831055 0.750732
715.99 1.09643 0.836825 0.746723
716 1.09962 0.842504 0.742755
716.01 1.10272 0.848091 0.738828
716.02 1.10574 0.853584 0.734941
716.03 1.10866 0.858984 0.731093
716.04 1.11149 0.864291 0.727284
716.05 1.11421 0.869503 0.723514
716.06 1.11682 0.874621 0.719781
716.07 1.11932 0.879645 0.716086
716.08 1.1217 0.884574 0.712428
716.09 1.12397 0.889409 0.708805
716.1 1.12612 0.89415 0.705218
716.11 1.12814 0.898797 0.701664
716.12 1.13005 0.903351 0.698145
716.13 1.13182 0.907811 0.694657
716.14 1.13347 0.912179 0.691201
716.15 1.135 0.916454 0.687776
716.16 1.13639 0.920638 0.68438
716.17 1.13766 0.92473 0.681013
716.18 1.1388 0.928731 0.677673
716.19 1.13982 0.932642 0.674359
716.2 1.14071 0.936464 0.671071
716.21 1.14148 0.940196 0.667807
716.22 1.14212 0.943841 0.664565
716.23 1.14264 0.947397 0.661345
716.24 1.14305 0.950866 0.658146
716.25 1.14333 0.954249 0.654966
716.26 1.14351 0.957546 0.651803
716.27 1.14357 0.960758 0.648658
716.28 1.14352 0.963885 0.645528
716.29 1.14336 0.966929 0.642412
716.3 1.1431 0.969889 0.63931
716.31 1.14274 0.972767 0.636219
716.32 1.14228 0.975563 0.63314
716.33 1.14172 0.978278 0.63007
716.34 1.14108 0.980912 0.627009
716.35 1.14034 0.983466 0.623955
716.36 1.13952 0.98594 0.620908
716.37 1.13861 0.988336 0.617866
716.38 1.13763 0.990653 0.614829
716.39 1.13657 0.992893 0.611796
716.4 1.13544 0.995056 0.608766
716.41 1.13424 0.997142 0.605739
716.42 1.13298 0.999152 0.602713
716.43 1.13165 1.00109 0.599688
716.44 1.13026 1.00295 0.596664
716.45 1.12882 1.00473 0.59364
716.46 1.12732 1.00644 0.590616
716.47 1.12578 1.00808 0.587592
716.48 1.12419 1.00965 0.584567
716.49 1.12255 1.01114 0.581541
716.5 1.12088 1.01256 0.578515
716.51 1.11917 1.01391 0.575487
716.52 1.11743 1.01519 0.57246
716.53 1.11565 1.0164 0.569432
716.54 1.11385 1.01754 0.566405
716.55 1.11202 1.01862 0.563377
716.56 1.11017 1.01962 0.560351
716.57 1.10831 1.02055 0.557326
716.58 1.10642 1.02142 0.554304
716.59 1.10453 1.02222 0.551284
716.6 1.10262 1.02296 0.548268
716.61 1.1007 1.02363 0.545257
716.62 1.09878 1.02423 0.542251
716.63 1.09686 1.02478 0.539251
716.64 1.09493 1.02525 0.536259
716.65 1.09301 1.02567 0.533275
716.66 1.09109 1.02602 0.530301
716.67 1.08918 1.02631 0.527337
716.68 1.08727 1.02655 0.524386
716.69 1.08538 1.02672 0.521448
716.7 1.0835 1.02683 0.518525
716.71 1.08164 1.02689 0.515617
716.72 1.07979 1.02688 0.512727
716.73 1.07797 1.02683 0.509855
716.74 1.07616 1.02671 0.507004
716.75 1.07438 1.02654 0.504174
716.76 1.07262 1.02632 0.501368
716.77 1.07089 1.02605 0.498586
716.78 1.06919 1.02572 0.49583
716.79 1.06752 1.02534 0.493102
716.8 1.06589 1.02492 0.490404
716.81 1.06428 1.02444 0.487736
716.82 1.06271 1.02392 0.485101
716.83 1.06118 1.02335 0.482501
716.84 1.05969 1.02273 0.479937
716.85 1.05823 1.02208 0.47741
716.86 1.05682 1.02137 0.474923
716.87 1.05545 1.02063 0.472477
716.88 1.05412 1.01985 0.470075
716.89 1.05283 1.01902 0.467717
716.9 1.05159 1.01816 0.465407
716.91 1.0504 1.01727 0.463145
716.92 1.04926 1.01633 0.460934
716.93 1.04816 1.01537 0.458776
716.94 1.04711 1.01437 0.456673
716.95 1.04611 1.01334 0.454627
716.96 1.04516 1.01228 0.45264
716.97 1.04426 1.01119 0.450715
716.98 1.04341 1.01007 0.448853
716.99 1.04262 1.00893 0.447057
717 1.04187 1.00777 0.445329
717.01 1.04118 1.00659 0.443672
717.02 1.04055 1.00538 0.442089
717.03 1.03996 1.00416 0.440581
717.04 1.03943 1.00291 0.439152
717.05 1.03895 1.00166 0.437804
717.06 1.03852 1.00039 0.436539
717.07 1.03815 0.999106 0.435362
717.08 1.03783 0.997815 0.434274
717.09 1.03756 0.996516 0.433279
717.1 1.03734 0.995211 0.43238
717.11 1.03718 0.993902 0.431579
717.12 1.03706 0.992592 0.430881
717.13 1.037 0.991281 0.430288
717.14 1.03698 0.989973 0.429803
717.15 1.03702 0.98867 0.429431
717.16 1.0371 0.987373 0.429174
717.17 1.03723 0.986085 0.429035
717.18 1.03741 0.984809 0.429019
717.19 1.03763 0.983546 0.429129
717.2 1.0379 0.982299 0.429369
717.21 1.03821 0.98107 0.429741
717.22 1.03856 0.979863 0.43025
717.23 1.03895 0.978679 0.430899
717.24 1.03938 0.977521 0.431692
717.25 1.03985 0.976392 0.432633
717.26 1.04036 0.975294 0.433724
717.27 1.04089 0.97423 0.434969
717.28 1.04146 0.973204 0.436371
717.29 1.04206 0.972216 0.437934
717.3 1.04269 0.971271 0.439661
717.31 1.04335 0.970372 0.441554
717.32 1.04403 0.969521 0.443616
717.33 1.04473 0.96872 0.44585
717.34 1.04546 0.967974 0.448258
717.35 1.0462 0.967284 0.450843
717.36 1.04696 0.966655 0.453604
717.37 1.04773 0.966087 0.456546
717.38 1.04851 0.965586 0.459667
717.39 1.0493 0.965153 0.46297
717.4 1.0501 0.964792 0.466455
717.41 1.0509 0.964505 0.470122
717.42 1.0517 0.964295 0.47397
717.43 1.0525 0.964164 0.477999
717.44 1.05329 0.964117 0.482207
717.45 1.05408 0.964154 0.486594
717.46 1.05485 0.96428 0.491157
717.47 1.05562 0.964495 0.495893
717.48 1.05636 0.964804 0.5008
717.49 1.05709 0.965207 0.505875
717.5 1.05779 0.965707 0.511113
717.51 1.05846 0.966306 0.51651
717.52 1.05911 0.967007 0.522062
717.53 1.05973 0.96781 0.527763
717.54 1.0603 0.968717 0.533609
717.55 1.06084 0.969731 0.539593
717.56 1.06133 0.970851 0.545709
717.57 1.06178 0.972079 0.551951
717.58 1.06218 0.973416 0.558312
717.59 1.06252 0.974863 0.564785
717.6 1.06281 0.97642 0.571363
717.61 1.06303 0.978087 0.578039
717.62 1.06319 0.979864 0.584804
717.63 1.06328 0.98175 0.591652
717.64 1.0633 0.983746 0.598575
717.65 1.06324 0.98585 0.605565
717.66 1.0631 0.988061 0.612614
717.67 1.06288 0.990378 0.619715
717.68 1.06258 0.992799 0.62686
717.69 1.06218 0.995322 0.634041
717.7 1.06169 0.997945 0.64125
717.71 1.0611 1.00066 0.648482
717.72 1.06041 1.00348 0.655727
717.73 1.05963 1.00638 0.662981
717.74 1.05873 1.00938 0.670234
717.75 1.05773 1.01245 0.677482
717.76 1.05662 1.01561 0.684717
717.77 1.05539 1.01884 0.691933
717.78 1.05406 1.02214 0.699125
717.79 1.0526 1.0255 0.706287
717.8 1.05103 1.02892 0.713413
717.81 1.04935 1.0324 0.720499
717.82 1.04754 1.03592 0.72754
717.83 1.04562 1.03949 0.73453
717.84 1.04358 1.04309 0.741467
717.85 1.04142 1.04672 0.748344
717.86 1.03915 1.05037 0.75516
717.87 1.03676 1.05403 0.76191
717.88 1.03425 1.0577 0.768592
717.89 1.03164 1.06137 0.775201
717.9 1.02891 1.06503 0.781735
717.91 1.02608 1.06868 0.788192
717.92 1.02314 1.0723 0.79457
717.93 1.0201 1.07589 0.800865
717.94 1.01696 1.07945 0.807077
717.95 1.01373 1.08296 0.813204
717.96 1.01041 1.08642 0.819243
717.97 1.007 1.08983 0.825194
717.98 1.0035 1.09316 0.831055
717.99 0.999934 1.09643 0.836825
718 0.996289 1.09962 0.842504
718.01 0.992576 1.10272 0.848091
718.02 0.988797 1.10574 0.853584
718.03 0.984959 1.10866 0.858984
718.04 0.981066 1.11149 0.864291
718.05 0.977123 1.11421 0.869503
718.06 0.973134 1.11682 0.874621
718.07 0.969104 1.11932 0.879645
718.08 0.965038 1.1217 0.884574
718.09 0.960941 1.12397 0.889409
718.1 0.956816 1.12612 0.89415
718.11 0.95267 1.12814 0.898797
718.12 0.948505 1.13005 0.903351
718.13 0.944328 1.13182 0.907811
718.14 0.94014 1.13347 0.912179
718.15 0.935948 1.135 0.916454
718.16 0.931755 1.13639 0.920638
718.17 0.927565 1.13766 0.92473
718.18 0.923382 1.1388 0.928731
718.19 0.91921 1.13982 0.932642
718.2 0.915051 1.14071 0.936464
718.21 0.910911 1.14148 0.940196
718.22 0.906791 1.14212 0.943841
718.23 0.902696 1.14264 0.947397
718.24 0.898629 1.14305 0.950866
718.25 0.894593 1.14333 0.954249
718.26 0.89059 1.14351 0.957546
718.27 0.886624 1.14357 0.960758
718.28 0.882697 1.14352 0.963885
718.29 0.878812 1.14336 0.966929
718.3 0.874971 1.1431 0.969889
718.31 0.871178 1.14274 0.972767
718.32 0.867434 1.14228 0.975563
718.33 0.863741 1.14172 0.978278
718.34 0.860103 1.14108 0.980912
718.35 0.85652 1.14034 0.983466
718.36 0.852995 1.13952 0.98594
718.37 0.84953 1.13861 0.988336
718.38 0.846127 1.13763 0.990653
718.39 0.842787 1.13657 0.992893
718.4 0.839512 1.13544 0.995056
718.41 0.836303 1.13424 0.997142
718.42 0.833163 1.13298 0.999152
718.43 0.830092 1.13165 1.00109
718.44 0.827092 1.13026 1.00295
718.45 0.824164 1.12882 1.00473
718.46 0.82131 1.12732 1.00644
718.47 0.818529 1.12578 1.00808
718.48 0.815824 1.12419 1.00965
718.49 0.813195 1.12255 1.01114
718.5 0.810644 1.12088 1.01256
718.51 0.80817 1.11917 1.01391
718.52 0.805774 1.11743 1.01519
718.53 0.803458 1.11565 1.0164
718.54 0.801221 1.11385 1.01754
718.55 0.799065 1.11202 1.01862
718.56 0.796989 1.11017 1.01962
718.57 0.794993 1.10831 1.02055
718.58 0.793078 1.10642 1.02142
718.59 0.791245 1.10453 1.02222
718.6 0.789492 1.10262 1.02296
718.61 0.78782 1.1007 1.02363
718.62 0.786229 1.09878 1.02423
718.63 0.784718 1.09686 1.02478
718.64 0.783287 1.09493 1.02525
718.65 0.781936 1.09301 1.02567
718.66 0.780665 1.09109 1.02602
718.67 0.779471 1.08918 1.02631
718.68 0.778356 1.08727 1.02655
718.69 0.777318 1.08538 1.02672
718.7 0.776357 1.0835 1.02683
718.71 0.77547 1.08164 1.02689
718.72 0.774659 1.07979 1.02688
718.73 0.77392 1.07797 1.02683
718.74 0.773254 1.07616 1.02671
718.75 0.772659 1.07438 1.02654
718.76 0.772133 1.07262 1.02632
718.77 0.771676 1.07089 1.02605
718.78 0.771286 1.06919 1.02572
718.79 0.770961 1.06752 1.02534
718.8 0.7707 1.06589 1.02492
718.81 0.770501 1.06428 1.02444
718.82 0.770362 1.06271 1.02392
718.83 0.770283 1.06118 1.02335
718.84 0.77026 1.05969 1.02273
718.85 0.770292 1.05823 1.02208
718.86 0.770377 1.05682 1.02137
718.87 0.770514 1.05545 1.02063
718.88 0.7707 1.05412 1.01985
718.89 0.770933 1.05283 1.01902
718.9 0.771211 1.05159 1.01816
718.91 0.771533 1.0504 1.01727
718.92 0.771895 1.04926 1.01633
718.93 0.772296 1.04816 1.01537
718.94 0.772734 1.04711 1.01437
718.95 0.773207 1.04611 1.01334
718.96 0.773711 1.04516 1.01228
718.97 0.774246 1.04426 1.01119
718.98 0.774809 1.04341 1.01007
718.99 0.775398 1.04262 1.00893
719 0.77601 1.04187 1.00777
719.01 0.776643 1.04118 1.00659
719.02 0.777295 1.04055 1.00538
719.03 0.777964 1.03996 1.00416
719.04 0.778648 1.03943 1.00291
719.05 0.779345 1.03895 1.00166
719.06 0.780052 1.03852 1.00039
719.07 0.780767 1.03815 0.999106
719.08 0.781488 1.03783 0.997815
719.09 0.782214 1.03756 0.996516
719.1 0.782942 1.03734 0.995211
719.11 0.783669 1.03718 0.993902
719.12 0.784395 1.03706 0.992592
719.13 0.785117 1.037 0.991281
719.14 0.785833 1.03698 0.989973
719.15 0.786542 1.03702 0.98867
719.16 0.787241 1.0371 0.987373
719.17 0.78793 1.03723 0.986085
719.18 0.788605 1.03741 0.984809
719.19 0.789266 1.03763 0.983546
719.2 0.789911 1.0379 0.982299
719.21 0.790539 1.03821 0.98107
719.22 0.791148 1.03856 0.979863
719.23 0.791737 1.03895 0.978679
719.24 0.792303 1.03938 0.977521
719.25 0.792848 1.03985 0.976392
719.26 0.793368 1.04036 0.975294
719.27 0.793863 1.04089 0.97423
719.28 0.794332 1.04146 0.973204
719.29 0.794774 1.04206 0.972216
719.3 0.795188 1.04269 0.971271
719.31 0.795573 1.04335 0.970372
719.32 0.795929 1.04403 0.969521
719.33 0.796255 1.04473 0.96872
719.34 0.796551 1.04546 0.967974
719.35 0.796816 1.0462 0.967284
719.36 0.79705 1.04696 0.966655
719.37 0.797253 1.04773 0.966087
719.38 0.797424 1.04851 0.965586
719.39 0.797563 1.0493 0.965153
719.4 0.797671 1.0501 0.964792
719.41 0.797748 1.0509 0.964505
719.42 0.797794 1.0517 0.964295
719.43 0.797809 1.0525 0.964164
719.44 0.797794 1.05329 0.964117
719.45 0.79775 1.05408 0.964154
719.46 0.797676 1.05485 0.96428
719.47 0.797575 1.05562 0.964495
719.48 0.797446 1.05636 0.964804
719.49 0.797291 1.05709 0.965207
719.5 0.797111 1.05779 0.965707
719.51 0.796907 1.05846 0.966306
719.52 0.79668 1.05911 0.967007
719.53 0.796432 1.05973 0.96781
719.54 0.796164 1.0603 0.968717
719.55 0.795879 1.06084 0.969731
719.56 0.795577 1.06133 0.970851
719.57 0.79526 1.06178 0.972079
719.58 0.794931 1.06218 0.973416
719.59 0.794592 1.06252 0.974863
719.6 0.794244 1.06281 0.97642
719.61 0.79389 1.06303 0.978087
719.62 0.793533 1.06319 0.979864
719.63 0.793174 1.06328 0.98175
719.64 0.792818 1.0633 0.983746
719.65 0.792465 1.06324 0.98585
719.66 0.79212 1.0631 0.988061
719.67 0.791784 1.06288 0.990378
719.68 0.791462 1.06258 0.992799
719.69 0.791156 1.06218 0.995322
719.7 0.790869 1.06169 0.997945
719.71 0.790605 1.0611 1.00066
719.72 0.790368 1.06041 1.00348
719.73 0.79016 1.05963 1.00638
719.74 0.789986 1.05873 1.00938
719.75 0.789849 1.05773 1.01245
719.76 0.789752 1.05662 1.01561
719.77 0.7897 1.05539 1.01884
719.78 0.789697 1.05406 1.02214
719.79 0.789746 1.0526 1.0255
719.8 0.789852 1.05103 1.02892
719.81 0.790018 1.04935 1.0324
719.82 0.790248 1.04754 1.03592
719.83 0.790547 1.04562 1.03949
719.84 0.790918 1.04358 1.04309
719.85 0.791365 1.04142 1.04672
719.86 0.791892 1.03915 1.05037
719.87 0.792504 1.03676 1.05403
719.88 0.793203 1.03425 1.0577
719.89 0.793994 1.03164 1.06137
719.9 0.79488 1.02891 1.06503
719.91 0.795863 1.02608 1.06868
