196.5 1.06475 0.536622 1.11946
196.55 1.06507 0.543948 1.0986
196.6 1.06613 0.553756 1.07719
196.65 1.06814 0.566085 1.05542
196.7 1.07122 0.580923 1.03345
196.75 1.07553 0.598188 1.01142
196.8 1.08113 0.617731 0.989445
196.85 1.08807 0.639336 0.967629
196.9 1.09629 0.662726 0.946046
196.95 1.10567 0.687574 0.924753
197 1.11598 0.713521 0.903787
197.05 1.12692 0.740191 0.883175
197.1 1.13807 0.767206 0.862928
197.15 1.14894 0.7942 0.843051
197.2 1.15903 0.820833 0.823543
197.25 1.16783 0.846798 0.804399
197.3 1.17489 0.871826 0.785617
197.35 1.17985 0.895691 0.767196
197.4 1.1825 0.918205 0.749138
197.45 1.18273 0.939224 0.731453
197.5 1.18057 0.958641 0.714157
197.55 1.17616 0.976385 0.697273
197.6 1.1697 0.992417 0.68083
197.65 1.16145 1.00673 0.664867
197.7 1.15171 1.01933 0.649425
197.75 1.14076 1.03028 0.634556
197.8 1.1289 1.03961 0.620315
197.85 1.11638 1.04742 0.606764
197.9 1.10347 1.05378 0.59397
197.95 1.09038 1.05881 0.582008
198 1.0773 1.06261 0.570963
198.05 1.0644 1.06532 0.560926
198.1 1.05182 1.06706 0.552
198.15 1.03967 1.06797 0.5443
198.2 1.02803 1.06821 0.537953
198.25 1.01697 1.06792 0.533097
198.3 1.00651 1.06728 0.529883
198.35 0.99667 1.06646 0.528469
198.4 0.987425 1.06564 0.529017
198.45 0.978736 1.06501 0.531686
198.5 0.970535 1.06475 0.536622
198.55 0.962732 1.06507 0.543948
198.6 0.955214 1.06613 0.553756
198.65 0.947849 1.06814 0.566085
198.7 0.940486 1.07122 0.580923
198.75 0.932965 1.07553 0.598188
198.8 0.925121 1.08113 0.617731
198.85 0.916794 1.08807 0.639336
198.9 0.907836 1.09629 0.662726
198.95 0.898127 1.10567 0.687574
199 0.887587 1.11598 0.713521
199.05 0.876183 1.12692 0.740191
199.1 0.863941 1.13807 0.767206
199.15 0.850945 1.14894 0.7942
199.2 0.837334 1.15903 0.820833
199.25 0.823296 1.16783 0.846798
199.3 0.809051 1.17489 0.871826
199.35 0.794841 1.17985 0.895691
199.4 0.780914 1.1825 0.918205
199.45 0.767513 1.18273 0.939224
199.5 0.75487 1.18057 0.958641
199.55 0.743199 1.17616 0.976385
199.6 0.732692 1.1697 0.992417
199.65 0.723519 1.16145 1.00673
199.7 0.715824 1.15171 1.01933
199.75 0.709725 1.14076 1.03028
199.8 0.705312 1.1289 1.03961
199.85 0.702645 1.11638 1.04742
199.9 0.701754 1.10347 1.05378
199.95 0.702637 1.09038 1.05881
200 0.705261 1.0773 1.06261
200.05 0.709564 1.0644 1.06532
200.1 0.715456 1.05182 1.06706
200.15 0.722824 1.03967 1.06797
200.2 0.731537 1.02803 1.06821
200.25 0.741451 1.01697 1.06792
200.3 0.752416 1.00651 1.06728
200.35 0.76428 0.99667 1.06646
200.4 0.776896 0.987425 1.06564
200.45 0.790128 0.978736 1.06501
200.5 0.803853 0.970535 1.06475
200.55 0.817964 0.962732 1.06507
200.6 0.832373 0.955214 1.06613
200.65 0.847015 0.947849 1.06814
200.7 0.861841 0.940486 1.07122
200.75 0.876824 0.932965 1.07553
200.8 0.891953 0.925121 1.08113
200.85 0.907229 0.916794 1.08807
200.9 0.92266 0.907836 1.09629
200.95 0.938256 0.898127 1.10567
201 0.954017 0.887587 1.11598
201.05 0.969927 0.876183 1.12692
201.1 0.985948 0.863941 1.13807
201.15 1.00201 0.850945 1.14894
201.2 1.01802 0.837334 1.15903
201.25 1.03386 0.823296 1.16783
201.3 1.04938 0.809051 1.17489
201.35 1.06444 0.794841 1.17985
201.4 1.07891 0.780914 1.1825
201.45 1.09267 0.767513 1.18273
201.5 1.10563 0.75487 1.18057
201.55 1.11773 0.743199 1.17616
201.6 1.12895 0.732692 1.1697
201.65 1.13931 0.723519 1.16145
201.7 1.14885 0.715824 1.15171
201.75 1.15764 0.709725 1.14076
201.8 1.16577 0.705312 1.1289
201.85 1.17333 0.702645 1.11638
201.9 1.18043 0.701754 1.10347
201.95 1.18719 0.702637 1.09038
202 1.19371 0.705261 1.0773
202.05 1.20007 0.709564 1.0644
202.1 1.20635 0.715456 1.05182
202.15 1.2126 0.722824 1.03967
202.2 1.21885 0.731537 1.02803
202.25 1.2251 0.741451 1.01697
202.3 1.23132 0.752416 1.00651
202.35 1.23748 0.76428 0.99667
202.4 1.24348 0.776896 0.987425
202.45 1.24923 0.790128 0.978736
202.5 1.25461 0.803853 0.970535
202.55 1.25949 0.817964 0.962732
202.6 1.26373 0.832373 0.955214
202.65 1.26719 0.847015 0.947849
202.7 1.26971 0.861841 0.940486
202.75 1.27116 0.876824 0.932965
202.8 1.27139 0.891953 0.925121
202.85 1.2703 0.907229 0.916794
202.9 1.26774 0.92266 0.907836
202.95 1.26364 0.938256 0.898127
203 1.25789 0.954017 0.887587
203.05 1.25045 0.969927 0.876183
203.1 1.24126 0.985948 0.863941
203.15 1.23032 1.00201 0.850945
203.2 1.21767 1.01802 0.837334
203.25 1.20336 1.03386 0.823296
203.3 1.1875 1.04938 0.809051
203.35 1.17023 1.06444 0.794841
203.4 1.15171 1.07891 0.780914
203.45 1.13214 1.09267 0.767513
203.5 1.11172 1.10563 0.75487
203.55 1.09063 1.11773 0.743199
203.6 1.06906 1.12895 0.732692
203.65 1.0472 1.13931 0.723519
203.7 1.02519 1.14885 0.715824
203.75 1.00317 1.15764 0.709725
203.8 0.981241 1.16577 0.705312
203.85 0.959505 1.17333 0.702645
203.9 0.938025 1.18043 0.701754
203.95 0.916851 1.18719 0.702637
204 0.896016 1.19371 0.705261
204.05 0.875539 1.20007 0.709564
204.1 0.855431 1.20635 0.715456
204.15 0.835693 1.2126 0.722824
204.2 0.816322 1.21885 0.731537
204.25 0.797314 1.2251 0.741451
204.3 0.778668 1.23132 0.752416
204.35 0.760382 1.23748 0.76428
204.4 0.742462 1.24348 0.776896
204.45 0.724921 1.24923 0.790128
204.5 0.707776 1.25461 0.803853
204.55 0.691053 1.25949 0.817964
204.6 0.674786 1.26373 0.832373
204.65 0.659013 1.26719 0.847015
204.7 0.64378 1.26971 0.861841
204.75 0.62914 1.27116 0.876824
204.8 0.615149 1.27139 0.891953
204.85 0.601874 1.2703 0.907229
204.9 0.589383 1.26774 0.92266
204.95 0.577755 1.26364 0.938256
205 0.567076 1.25789 0.954017
205.05 0.557443 1.25045 0.969927
205.1 0.548963 1.24126 0.985948
205.15 0.541754 1.23032 1.00201
205.2 0.535949 1.21767 1.01802
205.25 0.531691 1.20336 1.03386
205.3 0.529133 1.1875 1.04938
205.35 0.528436 1.17023 1.06444
205.4 0.529761 1.15171 1.07891
205.45 0.533264 1.13214 1.09267
205.5 0.539083 1.11172 1.10563
205.55 0.547332 1.09063 1.11773
205.6 0.558083 1.06906 1.12895
205.65 0.571358 1.0472 1.13931
205.7 0.587119 1.02519 1.14885
205.75 0.605259 1.00317 1.15764
205.8 0.625605 0.981241 1.16577
205.85 0.647914 0.959505 1.17333
205.9 0.671891 0.938025 1.18043
205.95 0.697195 0.916851 1.18719
206 0.723458 0.896016 1.19371
206.05 0.750301 0.875539 1.20007
206.1 0.777349 0.855431 1.20635
206.15 0.804246 0.835693 1.2126
206.2 0.830663 0.816322 1.21885
206.25 0.856306 0.797314 1.2251
206.3 0.880922 0.778668 1.23132
206.35 0.9043 0.760382 1.23748
206.4 0.926268 0.742462 1.24348
206.45 0.946697 0.724921 1.24923
206.5 0.965493 0.707776 1.25461
206.55 0.982598 0.691053 1.25949
206.6 0.997984 0.674786 1.26373
206.65 1.01165 0.659013 1.26719
206.7 1.02363 0.64378 1.26971
206.75 1.03396 0.62914 1.27116
206.8 1.04271 0.615149 1.27139
206.85 1.04997 0.601874 1.2703
206.9 1.05582 0.589383 1.26774
206.95 1.06037 0.577755 1.26364
207 1.06375 0.567076 1.25789
207.05 1.06608 0.557443 1.25045
207.1 1.06749 0.548963 1.24126
207.15 1.06813 0.541754 1.23032
207.2 1.06815 0.535949 1.21767
207.25 1.06771 0.531691 1.20336
207.3 1.06699 0.529133 1.1875
207.35 1.06615 0.528436 1.17023
207.4 1.06537 0.529761 1.15171
207.45 1.06486 0.533264 1.13214
207.5 1.06479 0.539083 1.11172
207.55 1.06537 0.547332 1.09063
207.6 1.06677 0.558083 1.06906
207.65 1.06916 0.571358 1.0472
207.7 1.07269 0.587119 1.02519
207.75 1.07748 0.605259 1.00317
207.8 1.08358 0.625605 0.981241
207.85 1.091 0.647914 0.959505
207.9 1.09968 0.671891 0.938025
207.95 1.10944 0.697195 0.916851
208 1.12003 0.723458 0.896016
208.05 1.1311 0.750301 0.875539
208.1 1.1422 0.777349 0.855431
208.15 1.15284 0.804246 0.835693
208.2 1.1625 0.830663 0.816322
208.25 1.1707 0.856306 0.797314
208.3 1.17701 0.880922 0.778668
208.35 1.18112 0.9043 0.760382
208.4 1.18287 0.926268 0.742462
208.45 1.18219 0.946697 0.724921
208.5 1.17917 0.965493 0.707776
208.55 1.17396 0.982598 0.691053
208.6 1.1668 0.997984 0.674786
208.65 1.15796 1.01165 0.659013
208.7 1.14773 1.02363 0.64378
208.75 1.1364 1.03396 0.62914
208.8 1.12427 1.04271 0.615149
208.85 1.11158 1.04997 0.601874
208.9 1.09857 1.05582 0.589383
208.95 1.08546 1.06037 0.577755
209 1.07244 1.06375 0.567076
209.05 1.05964 1.06608 0.557443
209.1 1.04721 1.06749 0.548963
209.15 1.03524 1.06813 0.541754
209.2 1.02382 1.06815 0.535949
209.25 1.01298 1.06771 0.531691
209.3 1.00275 1.06699 0.529133
209.35 0.993135 1.06615 0.528436
209.4 0.984105 1.06537 0.529761
209.45 0.975608 1.06486 0.533264
209.5 0.967568 1.06479 0.539083
209.55 0.959887 1.06537 0.547332
209.6 0.952442 1.06677 0.558083
209.65 0.945096 1.06916 0.571358
209.7 0.937693 1.07269 0.587119
209.75 0.930071 1.07748 0.605259
209.8 0.922064 1.08358 0.625605
209.85 0.913516 1.091 0.647914
209.9 0.904289 1.09968 0.671891
209.95 0.894275 1.10944 0.697195
210 0.883412 1.12003 0.723458
210.05 0.871688 1.1311 0.750301
210.1 0.85915 1.1422 0.777349
210.15 0.845904 1.15284 0.804246
210.2 0.832109 1.1625 0.830663
210.25 0.817966 1.1707 0.856306
210.3 0.803705 1.17701 0.880922
210.35 0.789572 1.18112 0.9043
210.4 0.775815 1.18287 0.926268
210.45 0.762672 1.18219 0.946697
210.5 0.750369 1.17917 0.965493
210.55 0.739113 1.17396 0.982598
210.6 0.729088 1.1668 0.997984
210.65 0.720453 1.15796 1.01165
210.7 0.713345 1.14773 1.02363
210.75 0.707869 1.1364 1.03396
210.8 0.704105 1.12427 1.04271
210.85 0.702102 1.11158 1.04997
210.9 0.701878 1.09857 1.05582
210.95 0.70342 1.08546 1.06037
211 0.706682 1.07244 1.06375
211.05 0.711593 1.05964 1.06608
211.1 0.718053 1.04721 1.06749
211.15 0.725941 1.03524 1.06813
211.2 0.735122 1.02382 1.06815
211.25 0.745448 1.01298 1.06771
211.3 0.756767 1.00275 1.06699
211.35 0.76893 0.993135 1.06615
211.4 0.781793 0.984105 1.06537
211.45 0.795223 0.975608 1.06486
211.5 0.809104 0.967568 1.06479
211.55 0.823336 0.959887 1.06537
211.6 0.837839 0.952442 1.06677
211.65 0.852555 0.945096 1.06916
211.7 0.867442 0.937693 1.07269
211.75 0.88248 0.930071 1.07748
211.8 0.897664 0.922064 1.08358
211.85 0.912997 0.913516 1.091
211.9 0.928489 0.904289 1.09968
211.95 0.944147 0.894275 1.10944
212 0.959967 0.883412 1.12003
212.05 0.975924 0.871688 1.1311
212.1 0.991971 0.85915 1.1422
212.15 1.00803 0.845904 1.15284
212.2 1.02399 0.832109 1.1625
212.25 1.03972 0.817966 1.1707
212.3 1.05509 0.803705 1.17701
212.35 1.06994 0.789572 1.18112
212.4 1.08416 0.775815 1.18287
212.45 1.09763 0.762672 1.18219
212.5 1.11027 0.750369 1.17917
212.55 1.12204 0.739113 1.17396
212.6 1.13294 0.729088 1.1668
212.65 1.14298 0.720453 1.15796
212.7 1.15223 0.713345 1.14773
212.75 1.16076 0.707869 1.1364
212.8 1.16866 0.704105 1.12427
212.85 1.17604 0.702102 1.11158
212.9 1.183 0.701878 1.09857
212.95 1.18966 0.70342 1.08546
213 1.19611 0.706682 1.07244
213.05 1.20243 0.711593 1.05964
213.1 1.20869 0.718053 1.04721
213.15 1.21494 0.725941 1.03524
213.2 1.22119 0.735122 1.02382
213.25 1.22744 0.745448 1.01298
213.3 1.23364 0.756767 1.00275
213.35 1.23975 0.76893 0.993135
213.4 1.24567 0.781793 0.984105
213.45 1.25129 0.795223 0.975608
213.5 1.2565 0.809104 0.967568
213.55 1.26116 0.823336 0.959887
213.6 1.26513 0.837839 0.952442
213.65 1.26825 0.852555 0.945096
213.7 1.27038 0.867442 0.937693
213.75 1.27139 0.88248 0.930071
213.8 1.27115 0.897664 0.922064
213.85 1.26951 0.912997 0.913516
213.9 1.26639 0.928489 0.904289
213.95 1.26168 0.944147 0.894275
214 1.2553 0.959967 0.883412
214.05 1.24721 0.975924 0.871688
214.1 1.23736 0.991971 0.85915
214.15 1.22578 1.00803 0.845904
214.2 1.21249 1.02399 0.832109
214.25 1.19758 1.03972 0.817966
214.3 1.18118 1.05509 0.803705
214.35 1.16342 1.06994 0.789572
214.4 1.14449 1.08416 0.775815
214.45 1.12457 1.09763 0.762672
214.5 1.10388 1.11027 0.750369
214.55 1.08259 1.12204 0.739113
214.6 1.06089 1.13294 0.729088
214.65 1.03895 1.14298 0.720453
214.7 1.01692 1.15223 0.713345
214.75 0.994927 1.16076 0.707869
214.8 0.973065 1.16866 0.704105
214.85 0.951418 1.17604 0.702102
214.9 0.930048 1.183 0.701878
214.95 0.908997 1.18966 0.70342
215 0.888295 1.19611 0.706682
215.05 0.867956 1.20243 0.711593
215.1 0.847986 1.20869 0.718053
215.15 0.828386 1.21494 0.725941
215.2 0.809152 1.22119 0.735122
215.25 0.79028 1.22744 0.745448
215.3 0.771768 1.23364 0.756767
215.35 0.753619 1.23975 0.76893
215.4 0.73584 1.24567 0.781793
215.45 0.718444 1.25129 0.795223
215.5 0.701454 1.2565 0.809104
215.55 0.684898 1.26116 0.823336
215.6 0.668811 1.26513 0.837839
215.65 0.653235 1.26825 0.852555
215.7 0.638218 1.27038 0.867442
215.75 0.623814 1.27139 0.88248
215.8 0.610084 1.27115 0.897664
215.85 0.597094 1.26951 0.912997
215.9 0.584917 1.26639 0.928489
215.95 0.573634 1.26168 0.944147
216 0.563336 1.2553 0.959967
216.05 0.554122 1.24721 0.975924
216.1 0.546104 1.23736 0.991971
216.15 0.539406 1.22578 1.00803
216.2 0.534163 1.21249 1.02399
216.25 0.530524 1.19758 1.03972
216.3 0.528645 1.18118 1.05509
216.35 0.528687 1.16342 1.06994
216.4 0.530811 1.14449 1.08416
216.45 0.535168 1.12457 1.09763
216.5 0.541887 1.10388 1.11027
216.55 0.551068 1.08259 1.12204
216.6 0.562766 1.06089 1.13294
216.65 0.576981 1.03895 1.14298
216.7 0.59365 1.01692 1.15223
216.75 0.612642 0.994927 1.16076
216.8 0.633755 0.973065 1.16866
216.85 0.656727 0.951418 1.17604
216.9 0.681243 0.930048 1.183
216.95 0.706951 0.908997 1.18966
217 0.733476 0.888295 1.19611
217.05 0.760439 0.867956 1.20243
217.1 0.787471 0.847986 1.20869
217.15 0.814224 0.828386 1.21494
217.2 0.840383 0.809152 1.22119
217.25 0.865669 0.79028 1.22744
217.3 0.889844 0.771768 1.23364
217.35 0.912711 0.753619 1.23975
217.4 0.934115 0.73584 1.24567
217.45 0.95394 0.718444 1.25129
217.5 0.972107 0.701454 1.2565
217.55 0.988569 0.684898 1.26116
217.6 1.00331 0.668811 1.26513
217.65 1.01634 0.653235 1.26825
217.7 1.02769 0.638218 1.27038
217.75 1.03742 0.623814 1.27139
217.8 1.0456 0.610084 1.27115
217.85 1.05232 0.597094 1.26951
217.9 1.05767 0.584917 1.26639
217.95 1.06177 0.573634 1.26168
218 1.06474 0.563336 1.2553
218.05 1.06671 0.554122 1.24721
218.1 1.06781 0.546104 1.23736
218.15 1.0682 0.539406 1.22578
218.2 1.06803 0.534163 1.21249
218.25 1.06747 0.530524 1.19758
218.3 1.06667 0.528645 1.18118
218.35 1.06584 0.528687 1.16342
218.4 1.06514 0.530811 1.14449
218.45 1.06477 0.535168 1.12457
218.5 1.06492 0.541887 1.10388
218.55 1.06579 0.551068 1.08259
218.6 1.06754 0.562766 1.06089
218.65 1.07034 0.576981 1.03895
218.7 1.07433 0.59365 1.01692
218.75 1.07961 0.612642 0.994927
218.8 1.08621 0.633755 0.973065
218.85 1.09412 0.656727 0.951418
218.9 1.10322 0.681243 0.930048
218.95 1.11333 0.706951 0.908997
219 1.12415 0.733476 0.888295
219.05 1.13528 0.760439 0.867956
219.1 1.14627 0.787471 0.847986
219.15 1.15661 0.814224 0.828386
219.2 1.16577 0.840383 0.809152
219.25 1.1733 0.865669 0.79028
219.3 1.17882 0.889844 0.771768
219.35 1.18206 0.912711 0.753619
219.4 1.1829 0.934115 0.73584
219.45 1.18133 0.95394 0.718444
219.5 1.17746 0.972107 0.701454
219.55 1.17149 0.988569 0.684898
219.6 1.16366 1.00331 0.668811
219.65 1.15427 1.01634 0.653235
219.7 1.14359 1.02769 0.638218
219.75 1.13193 1.03742 0.623814
219.8 1.11956 1.0456 0.610084
219.85 1.10673 1.05232 0.597094
219.9 1.09366 1.05767 0.584917
219.95 1.08056 1.06177 0.573634
220 1.0676 1.06474 0.563336
220.05 1.05493 1.06671 0.554122
220.1 1.04266 1.06781 0.546104
220.15 1.03089 1.0682 0.539406
220.2 1.01968 1.06803 0.534163
220.25 1.00907 1.06747 0.530524
220.3 0.999074 1.06667 0.528645
220.35 0.989683 1.06584 0.528687
220.4 0.98086 1.06514 0.530811
220.45 0.972544 1.06477 0.535168
220.5 0.964652 1.06492 0.541887
220.55 0.957074 1.06579 0.551068
220.6 0.949684 1.06754 0.562766
220.65 0.942335 1.07034 0.576981
220.7 0.934869 1.07433 0.59365
220.75 0.927122 1.07961 0.612642
220.8 0.91893 1.08621 0.633755
220.85 0.910142 1.09412 0.656727
220.9 0.90063 1.10322 0.681243
220.95 0.890303 1.11333 0.706951
221 0.879115 1.12415 0.733476
221.05 0.867077 1.13528 0.760439
221.1 0.854258 1.14627 0.787471
221.15 0.840785 1.15661 0.814224
221.2 0.826834 1.16577 0.840383
221.25 0.812619 1.1733 0.865669
221.3 0.798378 1.17882 0.889844
221.35 0.784357 1.18206 0.912711
221.4 0.770802 1.1829 0.934115
221.45 0.757949 1.18133 0.95394
221.5 0.746015 1.17746 0.972107
221.55 0.7352 1.17149 0.988569
221.6 0.725679 1.16366 1.00331
221.65 0.717603 1.15427 1.01634
221.7 0.711095 1.14359 1.02769
221.75 0.706254 1.13193 1.03742
221.8 0.703146 1.11956 1.0456
221.85 0.70181 1.10673 1.05232
221.9 0.702251 1.09366 1.05767
221.95 0.704445 1.08056 1.06177
222 0.708335 1.0676 1.06474
222.05 0.71384 1.05493 1.06671
222.1 0.72085 1.04266 1.06781
222.15 0.72924 1.03089 1.0682
222.2 0.738868 1.01968 1.06803
222.25 0.749584 1.00907 1.06747
222.3 0.761237 0.999074 1.06667
222.35 0.773679 0.989683 1.06584
222.4 0.786769 0.98086 1.06514
222.45 0.800381 0.972544 1.06477
222.5 0.814404 0.964652 1.06492
222.55 0.828746 0.957074 1.06579
222.6 0.843335 0.949684 1.06754
222.65 0.858118 0.942335 1.07034
222.7 0.873064 0.934869 1.07433
222.75 0.888157 0.927122 1.07961
222.8 0.903395 0.91893 1.08621
222.85 0.918787 0.910142 1.09412
222.9 0.934341 0.90063 1.10322
222.95 0.950061 0.890303 1.11333
223 0.965936 0.879115 1.12415
223.05 0.981935 0.867077 1.13528
223.1 0.997995 0.854258 1.14627
223.15 1.01403 0.840785 1.15661
223.2 1.02992 0.826834 1.16577
223.25 1.04553 0.812619 1.1733
223.3 1.06072 0.798378 1.17882
223.35 1.07535 0.784357 1.18206
223.4 1.0893 0.770802 1.1829
223.45 1.10247 0.757949 1.18133
223.5 1.11479 0.746015 1.17746
223.55 1.12623 0.7352 1.17149
223.6 1.1368 0.725679 1.16366
223.65 1.14654 0.717603 1.15427
223.7 1.15551 0.711095 1.14359
223.75 1.16379 0.706254 1.13193
223.8 1.17148 0.703146 1.11956
223.85 1.17869 0.70181 1.10673
223.9 1.18553 0.702251 1.09366
223.95 1.1921 0.704445 1.08056
224 1.19849 0.708335 1.0676
224.05 1.20478 0.71384 1.05493
224.1 1.21104 0.72085 1.04266
224.15 1.21728 0.72924 1.03089
224.2 1.22354 0.738868 1.01968
224.25 1.22977 0.749584 1.00907
224.3 1.23595 0.761237 0.999074
224.35 1.24199 0.773679 0.989683
224.4 1.24782 0.786769 0.98086
224.45 1.2533 0.800381 0.972544
224.5 1.25832 0.814404 0.964652
224.55 1.26274 0.828746 0.957074
224.6 1.2664 0.843335 0.949684
224.65 1.26917 0.858118 0.942335
224.7 1.2709 0.873064 0.934869
224.75 1.27146 0.888157 0.927122
224.8 1.2707 0.903395 0.91893
224.85 1.26852 0.918787 0.910142
224.9 1.26482 0.934341 0.90063
224.95 1.25949 0.950061 0.890303
225 1.25247 0.965936 0.879115
225.05 1.24372 0.981935 0.867077
225.1 1.23322 0.997995 0.854258
225.15 1.22099 1.01403 0.840785
225.2 1.20709 1.02992 0.826834
225.25 1.1916 1.04553 0.812619
225.3 1.17467 1.06072 0.798378
225.35 1.15645 1.07535 0.784357
225.4 1.13713 1.0893 0.770802
225.45 1.11689 1.10247 0.757949
225.5 1.09595 1.11479 0.746015
225.55 1.07449 1.12623 0.7352
225.6 1.05268 1.1368 0.725679
225.65 1.0307 1.14654 0.717603
225.7 1.00867 1.15551 0.711095
225.75 0.986709 1.16379 0.706254
225.8 0.964919 1.17148 0.703146
225.85 0.943369 1.17869 0.70181
225.9 0.922115 1.18553 0.702251
225.95 0.901193 1.1921 0.704445
226 0.880625 1.19849 0.708335
226.05 0.860424 1.20478 0.71384
226.1 0.840594 1.21104 0.72085
226.15 0.821131 1.21728 0.72924
226.2 0.802033 1.22354 0.738868
226.25 0.783296 1.22977 0.749584
226.3 0.76492 1.23595 0.761237
226.35 0.746908 1.24199 0.773679
226.4 0.729271 1.24782 0.786769
226.45 0.712025 1.2533 0.800381
226.5 0.695194 1.25832 0.814404
226.55 0.678809 1.26274 0.828746
226.6 0.662908 1.2664 0.843335
226.65 0.647535 1.26917 0.858118
226.7 0.632742 1.2709 0.873064
226.75 0.618583 1.27146 0.888157
226.8 0.605122 1.2707 0.903395
226.85 0.592428 1.26852 0.918787
226.9 0.580577 1.26482 0.934341
226.95 0.569652 1.25949 0.950061
227 0.559748 1.25247 0.965936
227.05 0.550969 1.24372 0.981935
227.1 0.54343 1.23322 0.997995
227.15 0.537261 1.22099 1.01403
227.2 0.532602 1.20709 1.02992
227.25 0.529604 1.1916 1.04553
227.3 0.528427 1.17467 1.06072
227.35 0.529231 1.15645 1.07535
227.4 0.532176 1.13713 1.0893
227.45 0.537404 1.11689 1.10247
227.5 0.545037 1.09595 1.11479
227.55 0.555158 1.07449 1.12623
227.6 0.567803 1.05268 1.1368
227.65 0.582949 1.0307 1.14654
227.7 0.600509 1.00867 1.15551
227.75 0.620323 0.986709 1.16379
227.8 0.642167 0.964919 1.17148
227.85 0.665757 0.943369 1.17869
227.9 0.690763 0.922115 1.18553
227.95 0.716822 0.901193 1.1921
228 0.743555 0.880625 1.19849
228.05 0.770587 0.860424 1.20478
228.1 0.797553 0.840594 1.21104
228.15 0.824119 0.821131 1.21728
228.2 0.849981 0.802033 1.22354
228.25 0.874876 0.783296 1.22977
228.3 0.898581 0.76492 1.23595
228.35 0.920915 0.746908 1.24199
228.4 0.941739 0.729271 1.24782
228.45 0.96095 0.712025 1.2533
228.5 0.978481 0.695194 1.25832
228.55 0.994298 0.678809 1.26274
228.6 1.0084 0.662908 1.2664
228.65 1.02079 0.647535 1.26917
228.7 1.03153 0.632742 1.2709
228.75 1.04067 0.618583 1.27146
228.8 1.04829 0.605122 1.2707
228.85 1.05448 0.592428 1.26852
228.9 1.05935 0.580577 1.26482
228.95 1.06301 0.569652 1.25949
229 1.06559 0.559748 1.25247
229.05 1.06721 0.550969 1.24372
229.1 1.06803 0.54343 1.23322
229.15 1.06819 0.537261 1.22099
229.2 1.06786 0.532602 1.20709
229.25 1.06719 0.529604 1.1916
229.3 1.06636 0.528427 1.17467
229.35 1.06555 0.529231 1.15645
229.4 1.06495 0.532176 1.13713
229.45 1.06476 0.537404 1.11689
229.5 1.06515 0.545037 1.09595
229.55 1.06633 0.555158 1.07449
229.6 1.06846 0.567803 1.05268
229.65 1.07169 0.582949 1.0307
229.7 1.07616 0.600509 1.00867
229.75 1.08193 0.620323 0.986709
229.8 1.08903 0.642167 0.964919
229.85 1.0974 0.665757 0.943369
229.9 1.10691 0.690763 0.922115
229.95 1.11732 0.716822 0.901193
230 1.12831 0.743555 0.880625
230.05 1.13945 0.770587 0.860424
230.1 1.15025 0.797553 0.840594
230.15 1.16021 0.824119 0.821131
230.2 1.16881 0.849981 0.802033
230.25 1.17563 0.874876 0.783296
230.3 1.18031 0.898581 0.76492
230.35 1.18266 0.920915 0.746908
230.4 1.18259 0.941739 0.729271
230.45 1.18014 0.96095 0.712025
230.5 1.17545 0.978481 0.695194
230.55 1.16876 0.994298 0.678809
