47.05 -1.80216 0.158133
47.1 -1.79422 0.159395
47.15 -1.78622 0.160689
47.2 -1.77815 0.162017
47.25 -1.77001 0.163379
47.3 -1.76181 0.164779
47.35 -1.75354 0.166216
47.4 -1.74519 0.167693
47.45 -1.73677 0.169212
47.5 -1.72827 0.170775
47.55 -1.71969 0.172383
47.6 -1.71103 0.174039
47.65 -1.70228 0.175746
47.7 -1.69345 0.177506
47.75 -1.68453 0.179321
47.8 -1.67552 0.181195
47.85 -1.66641 0.183131
47.9 -1.6572 0.185132
47.95 -1.6479 0.187202
48 -1.63848 0.189345
48.05 -1.62896 0.191564
48.1 -1.61933 0.193865
48.15 -1.60957 0.196253
48.2 -1.5997 0.198732
48.25 -1.5897 0.20131
48.3 -1.57957 0.203991
48.35 -1.5693 0.206783
48.4 -1.55889 0.209693
48.45 -1.54833 0.212731
48.5 -1.53761 0.215904
48.55 -1.52673 0.219222
48.6 -1.51569 0.222698
48.65 -1.50446 0.226342
48.7 -1.49305 0.230168
48.75 -1.48144 0.234192
48.8 -1.46963 0.238428
48.85 -1.45759 0.242897
48.9 -1.44533 0.247617
48.95 -1.43283 0.252613
49 -1.42007 0.25791
49.05 -1.40703 0.263537
49.1 -1.39371 0.269527
49.15 -1.38007 0.275918
49.2 -1.36611 0.282753
49.25 -1.35179 0.29008
49.3 -1.33709 0.297957
49.35 -1.32198 0.306448
49.4 -1.30643 0.315628
49.45 -1.29041 0.325587
49.5 -1.27386 0.336427
49.55 -1.25675 0.34827
49.6 -1.23901 0.361261
49.65 -1.2206 0.375573
49.7 -1.20143 0.391412
49.75 -1.18143 0.40903
49.8 -1.16049 0.428733
49.85 -1.13851 0.450896
49.9 -1.11535 0.475987
49.95 -1.09085 0.504588
50 -1.06482 0.537437
50.05 -1.03702 0.575476
50.1 -1.00717 0.619923
50.15 -0.974898 0.67237
50.2 -0.939763 0.734927
50.25 -0.90119 0.810428
50.3 -0.858441 0.902737
50.35 -0.810549 1.0172
50.4 -0.756231 1.16132
50.45 -0.693752 1.3458
50.5 -0.620734 1.58606
50.55 -0.533862 1.90446
50.6 -0.42847 2.33317
50.65 -0.297967 2.91681
50.7 -0.133204 3.71037
50.75 0.0777177 4.75809
50.8 0.347447 6.01668
50.85 0.680875 7.18051
50.9 1.05581 7.55748
50.95 1.41002 6.58609
51 1.68305 4.65745
51.05 1.86413 2.63863
51.1 1.96561 1.17495
51.15 2.00944 0.416251
51.2 2.02157 0.125684
51.25 2.02215 0.0153005
51.3 2.01983 -0.0499606
51.35 2.01598 -0.0917375
51.4 2.01076 -0.112651
51.45 2.00475 -0.121991
51.5 1.99843 -0.127104
51.55 1.99196 -0.130435
51.6 1.98538 -0.132567
51.65 1.97871 -0.133982
51.7 1.97197 -0.135075
51.75 1.96519 -0.136031
51.8 1.95837 -0.136917
51.85 1.9515 -0.13777
51.9 1.94459 -0.138612
51.95 1.93764 -0.139457
52 1.93065 -0.140311
52.05 1.92361 -0.141179
52.1 1.91653 -0.142062
52.15 1.9094 -0.142961
52.2 1.90223 -0.143878
52.25 1.89501 -0.144813
52.3 1.88775 -0.145768
52.35 1.88044 -0.146743
52.4 1.87308 -0.147739
52.45 1.86566 -0.148756
52.5 1.8582 -0.149796
52.55 1.85068 -0.150859
52.6 1.84311 -0.151946
52.65 1.83549 -0.153058
52.7 1.82781 -0.154196
52.75 1.82007 -0.155362
52.8 1.81227 -0.156555
52.85 1.80441 -0.157778
52.9 1.79649 -0.159031
52.95 1.78851 -0.160316
53 1.78046 -0.161634
53.05 1.77234 -0.162987
53.1 1.76416 -0.164375
53.15 1.75591 -0.165801
53.2 1.74758 -0.167267
53.25 1.73918 -0.168774
53.3 1.7307 -0.170324
53.35 1.72215 -0.171919
53.4 1.71351 -0.173561
53.45 1.70479 -0.175254
53.5 1.69598 -0.176998
53.55 1.68709 -0.178797
53.6 1.6781 -0.180654
53.65 1.66902 -0.182572
53.7 1.65984 -0.184554
53.75 1.65056 -0.186604
53.8 1.64118 -0.188725
53.85 1.63169 -0.190923
53.9 1.62209 -0.1932
53.95 1.61237 -0.195562
54 1.60253 -0.198015
54.05 1.59257 -0.200563
54.1 1.58247 -0.203214
54.15 1.57224 -0.205974
54.2 1.56187 -0.20885
54.25 1.55136 -0.21185
54.3 1.54069 -0.214983
54.35 1.52986 -0.218259
54.4 1.51886 -0.221689
54.45 1.50768 -0.225284
54.5 1.49633 -0.229057
54.55 1.48477 -0.233022
54.6 1.47302 -0.237196
54.65 1.46105 -0.241596
54.7 1.44886 -0.246242
54.75 1.43642 -0.251157
54.8 1.42374 -0.256365
54.85 1.41078 -0.261895
54.9 1.39754 -0.267778
54.95 1.384 -0.27405
55 1.37013 -0.280754
55.05 1.35591 -0.287935
55.1 1.34133 -0.295649
55.15 1.32634 -0.303957
55.2 1.31092 -0.312932
55.25 1.29503 -0.322659
55.3 1.27864 -0.333235
55.35 1.26169 -0.344778
55.4 1.24414 -0.357426
55.45 1.22593 -0.371341
55.5 1.20698 -0.38672
55.55 1.18723 -0.403802
55.6 1.16657 -0.422875
55.65 1.1449 -0.444292
55.7 1.12209 -0.468493
55.75 1.098 -0.496024
55.8 1.07242 -0.527574
55.85 1.04516 -0.564021
55.9 1.01592 -0.606495
55.95 0.984382 -0.656469
56 0.950117 -0.715887
56.05 0.912593 -0.78735
56.1 0.871123 -0.87439
56.15 0.824815 -0.981871
56.2 0.772486 -1.1166
56.25 0.712547 -1.28822
56.3 0.642828 -1.51063
56.35 0.560319 -1.80392
56.4 0.460791 -2.19717
56.45 0.338267 -2.73128
56.5 0.184386 -3.45916
56.55 -0.0120188 -4.43255
56.6 -0.263855 -5.64641
56.65 -0.57972 -6.8923
56.7 -0.947546 -7.57669
56.75 -1.31538 -6.99641
56.8 -1.61478 -5.25423
56.85 -1.82126 -3.17872
56.9 -1.94363 -1.51767
56.95 -2.00128 -0.570825
57 -2.01995 -0.179911
57.05 -2.02245 -0.0394327
57.1 -2.02065 0.0337414
57.15 -2.01724 0.082212
57.2 -2.01236 0.108311
57.25 -2.00651 0.119968
57.3 -2.00026 0.12587
57.35 -1.99382 0.129625
57.4 -1.98727 0.132053
57.45 -1.98062 0.133624
57.5 -1.9739 0.134782
57.55 -1.96713 0.135767
57.6 -1.96032 0.136669
57.65 -1.95347 0.137528
57.7 -1.94657 0.138371
57.75 -1.93963 0.139215
57.8 -1.93265 0.140066
57.85 -1.92562 0.14093
57.9 -1.91855 0.141808
57.95 -1.91144 0.142702
58 -1.90428 0.143614
58.05 -1.89708 0.144544
58.1 -1.88983 0.145493
58.15 -1.88253 0.146463
58.2 -1.87518 0.147452
58.25 -1.86778 0.148463
58.3 -1.86034 0.149497
58.35 -1.85283 0.150553
58.4 -1.84528 0.151633
58.45 -1.83767 0.152738
58.5 -1.83001 0.153869
58.55 -1.82228 0.155026
58.6 -1.8145 0.156211
58.65 -1.80666 0.157426
58.7 -1.79876 0.15867
58.75 -1.79079 0.159946
58.8 -1.78276 0.161254
58.85 -1.77467 0.162597
58.9 -1.7665 0.163975
58.95 -1.75827 0.16539
59 -1.74996 0.166844
59.05 -1.74159 0.168339
59.1 -1.73313 0.169877
59.15 -1.7246 0.171459
59.2 -1.71598 0.173087
59.25 -1.70729 0.174765
59.3 -1.69851 0.176494
59.35 -1.68964 0.178278
59.4 -1.68068 0.180118
59.45 -1.67162 0.182018
59.5 -1.66247 0.183981
59.55 -1.65322 0.186012
59.6 -1.64387 0.188112
59.65 -1.63441 0.190287
59.7 -1.62484 0.192541
59.75 -1.61516 0.194879
59.8 -1.60535 0.197305
59.85 -1.59542 0.199825
59.9 -1.58537 0.202446
59.95 -1.57518 0.205174
60 -1.56485 0.208016
60.05 -1.55437 0.21098
60.1 -1.54375 0.214074
60.15 -1.53297 0.217309
60.2 -1.52202 0.220693
60.25 -1.51089 0.22424
60.3 -1.49959 0.22796
60.35 -1.48809 0.231869
60.4 -1.4764 0.235982
60.45 -1.46449 0.240315
60.5 -1.45236 0.244889
60.55 -1.44 0.249725
60.6 -1.42739 0.254846
60.65 -1.41451 0.260281
60.7 -1.40135 0.26606
60.75 -1.3879 0.272217
60.8 -1.37412 0.278793
60.85 -1.36001 0.285832
60.9 -1.34553 0.293388
60.95 -1.33066 0.301519
61 -1.31537 0.310296
61.05 -1.29962 0.319799
61.1 -1.28337 0.330122
61.15 -1.26659 0.341376
61.2 -1.24922 0.353692
61.25 -1.2312 0.367227
61.3 -1.21247 0.382166
61.35 -1.19296 0.398735
61.4 -1.17257 0.417206
61.45 -1.1512 0.437913
61.5 -1.12873 0.461269
61.55 -1.10502 0.487785
61.6 -1.07989 0.518108
61.65 -1.05313 0.553053
61.7 -1.02449 0.593673
61.75 -0.993646 0.64133
61.8 -0.960208 0.697818
61.85 -0.923677 0.765529
61.9 -0.883415 0.847692
61.95 -0.838595 0.948741
62 -0.788127 1.07485
62.05 -0.730553 1.23474
62.1 -0.663892 1.44091
62.15 -0.585405 1.71144
62.2 -0.491258 2.07253
62.25 -0.376038 2.56148
62.3 -0.232128 3.22819
62.35 -0.0491572 4.12772
62.4 0.185585 5.28138
62.45 0.483061 6.55995
62.5 0.839429 7.48648
62.55 1.21474 7.30683
62.6 1.53873 5.82506
62.65 1.77146 3.7558
62.7 1.91633 1.92179
62.75 1.98995 0.771676
62.8 2.0171 0.253538
62.85 2.02247 0.0680802
62.9 2.02135 -0.0156784
62.95 2.01837 -0.0707812
63 2.01388 -0.102794
63.05 2.00824 -0.117515
63.1 2.00206 -0.124477
63.15 1.99567 -0.128707
63.2 1.98915 -0.131469
63.25 1.98252 -0.133234
63.3 1.97582 -0.134476
63.35 1.96907 -0.135497
63.4 1.96227 -0.136418
63.45 1.95543 -0.137285
63.5 1.94854 -0.138131
63.55 1.94162 -0.138973
63.6 1.93465 -0.139822
63.65 1.92763 -0.140682
63.7 1.92058 -0.141556
63.75 1.91348 -0.142445
63.8 1.90633 -0.143352
63.85 1.89914 -0.144277
63.9 1.8919 -0.14522
63.95 1.88462 -0.146184
64 1.87729 -0.147167
64.05 1.8699 -0.148172
64.1 1.86247 -0.149199
64.15 1.85498 -0.150249
64.2 1.84744 -0.151322
64.25 1.83985 -0.15242
64.3 1.8322 -0.153543
64.35 1.82449 -0.154693
64.4 1.81673 -0.15587
64.45 1.80891 -0.157076
64.5 1.80102 -0.158312
64.55 1.79308 -0.159578
64.6 1.78506 -0.160877
64.65 1.77699 -0.16221
64.7 1.76884 -0.163578
64.75 1.76063 -0.164982
64.8 1.75234 -0.166425
64.85 1.74399 -0.167908
64.9 1.73555 -0.169433
64.95 1.72704 -0.171002
65 1.71845 -0.172617
65.05 1.70978 -0.174281
65.1 1.70102 -0.175995
65.15 1.69218 -0.177763
65.2 1.68325 -0.179586
65.25 1.67422 -0.181469
65.3 1.6651 -0.183414
65.35 1.65588 -0.185425
65.4 1.64655 -0.187505
65.45 1.63712 -0.189658
65.5 1.62759 -0.191889
65.55 1.61793 -0.194202
65.6 1.60816 -0.196603
65.65 1.59827 -0.199096
65.7 1.58825 -0.201687
65.75 1.5781 -0.204384
65.8 1.56781 -0.207193
65.85 1.55738 -0.210121
65.9 1.5468 -0.213177
65.95 1.53606 -0.21637
66 1.52516 -0.219711
66.05 1.51409 -0.22321
66.1 1.50284 -0.226879
66.15 1.4914 -0.230733
66.2 1.47976 -0.234786
66.25 1.46791 -0.239054
66.3 1.45585 -0.243557
66.35 1.44355 -0.248316
66.4 1.43101 -0.253353
66.45 1.41821 -0.258696
66.5 1.40514 -0.264373
66.55 1.39177 -0.270418
66.6 1.37809 -0.27687
66.65 1.36408 -0.283772
66.7 1.3497 -0.291175
66.75 1.33495 -0.299135
66.8 1.31978 -0.30772
66.85 1.30416 -0.317006
66.9 1.28807 -0.327084
66.95 1.27144 -0.33806
67 1.25424 -0.350059
67.05 1.23642 -0.363228
67.1 1.2179 -0.377745
67.15 1.19861 -0.393823
67.2 1.17848 -0.411719
67.25 1.15741 -0.43175
67.3 1.13527 -0.454302
67.35 1.11193 -0.479857
67.4 1.08722 -0.509017
67.45 1.06095 -0.542547
67.5 1.03288 -0.581423
67.55 1.0027 -0.626909
67.6 0.970048 -0.680662
67.65 0.934458 -0.744881
67.7 0.895336 -0.822526
67.75 0.851916 -0.917641
67.8 0.80319 -1.03583
67.85 0.747821 -1.18499
67.9 0.683995 -1.37639
67.95 0.60922 -1.62628
68 0.520018 -1.95826
68.05 0.411483 -2.40614
68.1 0.276695 -3.01637
68.15 0.106101 -3.84448
68.2 -0.11252 -4.92886
68.25 -0.391457 -6.20161
68.3 -0.733137 -7.30236
68.35 -1.10968 -7.50356
68.4 -1.45494 -6.34826
68.45 -1.71447 -4.3543
68.5 -1.88316 -2.38521
68.55 -1.97483 -1.02565
68.6 -2.01254 -0.353588
68.65 -2.02203 -0.103855
68.7 -2.02192 -0.00435684
68.75 -2.01937 0.0574037
68.8 -2.0153 0.0958441
68.85 -2.00993 0.114469
68.9 -2.00386 0.122885
68.95 -1.99751 0.127671
69 -1.99102 0.130803
69.05 -1.98442 0.132803
69.1 -1.97774 0.134153
69.15 -1.971 0.135219
69.2 -1.96422 0.136162
69.25 -1.95739 0.137041
69.3 -1.95051 0.137891
69.35 -1.9436 0.138732
69.4 -1.93664 0.139579
69.45 -1.92964 0.140435
69.5 -1.9226 0.141305
69.55 -1.91551 0.14219
69.6 -1.90838 0.143091
69.65 -1.9012 0.144011
69.7 -1.89398 0.144949
69.75 -1.8867 0.145907
69.8 -1.87938 0.146885
69.85 -1.87202 0.147883
69.9 -1.8646 0.148904
69.95 -1.85712 0.149947
70 -1.8496 0.151013
70.05 -1.84202 0.152104
70.1 -1.83439 0.15322
70.15 -1.8267 0.154362
70.2 -1.81895 0.155531
70.25 -1.81115 0.156729
70.3 -1.80328 0.157956
70.35 -1.79535 0.159213
70.4 -1.78736 0.160503
70.45 -1.7793 0.161826
70.5 -1.77117 0.163184
70.55 -1.76298 0.164577
70.6 -1.75472 0.166009
70.65 -1.74638 0.167481
70.7 -1.73797 0.168994
70.75 -1.72948 0.17055
70.8 -1.72091 0.172151
70.85 -1.71226 0.173801
70.9 -1.70353 0.1755
70.95 -1.69471 0.177252
71 -1.6858 0.17906
71.05 -1.67681 0.180925
71.1 -1.66771 0.182852
71.15 -1.65852 0.184844
71.2 -1.64923 0.186904
71.25 -1.63983 0.189036
71.3 -1.63032 0.191244
71.35 -1.6207 0.193533
71.4 -1.61097 0.195908
71.45 -1.60111 0.198374
71.5 -1.59113 0.200937
71.55 -1.58101 0.203603
71.6 -1.57076 0.206379
71.65 -1.56037 0.209272
71.7 -1.54984 0.212291
71.75 -1.53914 0.215444
71.8 -1.52829 0.218742
71.85 -1.51727 0.222194
71.9 -1.50607 0.225814
71.95 -1.49468 0.229613
72 -1.4831 0.233607
72.05 -1.47132 0.237813
72.1 -1.45932 0.242247
72.15 -1.44709 0.24693
72.2 -1.43462 0.251885
72.25 -1.42189 0.257138
72.3 -1.4089 0.262716
72.35 -1.39562 0.268652
72.4 -1.38203 0.274984
72.45 -1.36811 0.281753
72.5 -1.35384 0.289007
72.55 -1.3392 0.296802
72.6 -1.32415 0.305201
72.65 -1.30867 0.314279
72.7 -1.29271 0.324121
72.75 -1.27624 0.334828
72.8 -1.25921 0.346521
72.85 -1.24157 0.359339
72.9 -1.22326 0.373451
72.95 -1.2042 0.389059
73 -1.18432 0.406407
73.05 -1.16353 0.425793
73.1 -1.1417 0.447581
73.15 -1.11872 0.472223
73.2 -1.09442 0.500284
73.25 -1.06862 0.532477
73.3 -1.04109 0.569712
73.35 -1.01155 0.613162
73.4 -0.979646 0.664357
73.45 -0.94495 0.725325
73.5 -0.906906 0.798779
73.55 -0.864803 0.888414
73.6 -0.817712 0.999329
73.65 -0.764401 1.13867
73.7 -0.703209 1.31661
73.75 -0.631865 1.54777
73.8 -0.547209 1.85336
73.85 -0.444799 2.26399
73.9 -0.318355 2.82242
73.95 -0.159127 3.58274
74 0.0444341 4.59357
74.05 0.305172 5.8323
74.1 0.630011 7.0438
74.15 1.00202 7.58144
74.2 1.36375 6.80168
74.25 1.65003 4.95642
74.3 1.84364 2.90197
74.35 1.9553 1.33787
74.4 2.00573 0.487884
74.45 2.02089 0.150648
74.5 2.02233 0.0268665
74.55 2.02025 -0.0421187
74.6 2.01662 -0.087228
74.65 2.01156 -0.110622
74.7 2.00563 -0.121029
74.75 1.99934 -0.126508
74.8 1.99289 -0.130044
74.85 1.98632 -0.132319
74.9 1.97966 -0.133808
74.95 1.97293 -0.134931
75 1.96616 -0.135901
75.05 1.95934 -0.136794
75.1 1.95248 -0.137649
75.15 1.94558 -0.138492
75.2 1.93863 -0.139336
75.25 1.93164 -0.140189
75.3 1.92461 -0.141055
75.35 1.91754 -0.141935
75.4 1.91042 -0.142832
75.45 1.90325 -0.143746
75.5 1.89604 -0.144679
75.55 1.88879 -0.145631
75.6 1.88148 -0.146603
75.65 1.87412 -0.147596
75.7 1.86672 -0.14861
75.75 1.85926 -0.149647
75.8 1.85175 -0.150706
75.85 1.84419 -0.15179
75.9 1.83658 -0.152899
75.95 1.8289 -0.154033
76 1.82117 -0.155194
76.05 1.81338 -0.156384
76.1 1.80553 -0.157602
76.15 1.79762 -0.158851
76.2 1.78965 -0.160131
76.25 1.78161 -0.161445
76.3 1.7735 -0.162792
76.35 1.76533 -0.164176
76.4 1.75708 -0.165596
76.45 1.74877 -0.167056
76.5 1.74038 -0.168557
76.55 1.73191 -0.170101
76.6 1.72337 -0.171689
76.65 1.71474 -0.173325
76.7 1.70603 -0.17501
76.75 1.69724 -0.176747
76.8 1.68836 -0.178538
76.85 1.67938 -0.180387
76.9 1.67032 -0.182296
76.95 1.66115 -0.184268
77 1.65189 -0.186308
77.05 1.64252 -0.188419
77.1 1.63305 -0.190605
77.15 1.62346 -0.192871
77.2 1.61376 -0.195221
77.25 1.60394 -0.197661
77.3 1.59399 -0.200195
77.35 1.58392 -0.202831
77.4 1.57371 -0.205575
77.45 1.56336 -0.208434
77.5 1.55286 -0.211416
77.55 1.54221 -0.214529
77.6 1.5314 -0.217785
77.65 1.52043 -0.221192
77.7 1.50928 -0.224762
77.75 1.49795 -0.228509
77.8 1.48643 -0.232446
77.85 1.4747 -0.236589
77.9 1.46277 -0.240956
77.95 1.4506 -0.245566
78 1.4382 -0.250441
78.05 1.42556 -0.255606
78.1 1.41264 -0.261088
78.15 1.39944 -0.266919
78.2 1.38594 -0.273133
78.25 1.37212 -0.279773
78.3 1.35796 -0.286883
78.35 1.34342 -0.294518
78.4 1.32849 -0.302737
78.45 1.31314 -0.311613
78.5 1.29732 -0.321227
78.55 1.281 -0.331676
78.6 1.26414 -0.343074
78.65 1.24668 -0.355555
78.7 1.22856 -0.369279
78.75 1.20972 -0.384437
78.8 1.19009 -0.40126
78.85 1.16956 -0.42003
78.9 1.14805 -0.44109
78.95 1.12541 -0.464865
79 1.10151 -0.491884
79.05 1.07616 -0.522814
79.1 1.04915 -0.558503
79.15 1.02021 -0.60004
79.2 0.98902 -0.648842
79.25 0.955172 -0.706776
79.3 0.918149 -0.776338
79.35 0.877289 -0.860904
79.4 0.831733 -0.965118
79.45 0.780345 -1.09546
79.5 0.721604 -1.26111
79.55 0.653436 -1.47525
79.6 0.572969 -1.75693
79.65 0.476177 -2.13378
79.7 0.357369 -2.64488
79.75 0.208561 -3.34173
79.8 0.0189768 -4.27816
79.85 -0.224238 -5.46356
79.9 -0.531008 -6.73121
79.95 -0.893605 -7.54464
80 -1.26595 -7.16443
80.05 -1.57791 -5.5429
80.1 -1.79736 -3.46222
80.15 -1.93074 -1.71117
80.2 -1.99607 -0.664544
80.25 -2.01871 -0.213716
80.3 -2.02251 -0.0529912
80.35 -2.02101 0.0249837
80.4 -2.01782 0.0767658
80.45 -2.01313 0.105728
80.5 -2.00738 0.11881
80.55 -2.00116 0.125198
80.6 -1.99475 0.129182
80.65 -1.98821 0.131772
80.7 -1.98157 0.133435
80.75 -1.97486 0.134631
80.8 -1.9681 0.135634
80.85 -1.96129 0.136544
80.9 -1.95444 0.137407
80.95 -1.94755 0.138252
81 -1.94062 0.139094
81.05 -1.93364 0.139944
81.1 -1.92662 0.140806
81.15 -1.91956 0.141682
81.2 -1.91246 0.142574
81.25 -1.9053 0.143483
81.3 -1.89811 0.144411
81.35 -1.89086 0.145357
81.4 -1.88357 0.146324
81.45 -1.87623 0.14731
81.5 -1.86884 0.148318
81.55 -1.8614 0.149348
81.6 -1.8539 0.150401
81.65 -1.84636 0.151478
81.7 -1.83876 0.152579
81.75 -1.8311 0.153706
81.8 -1.82338 0.15486
81.85 -1.81561 0.156041
81.9 -1.80778 0.157251
81.95 -1.79989 0.158491
82 -1.79193 0.159762
82.05 -1.78391 0.161066
82.1 -1.77582 0.162404
82.15 -1.76767 0.163777
82.2 -1.75945 0.165187
82.25 -1.75115 0.166635
82.3 -1.74278 0.168124
82.35 -1.73434 0.169656
82.4 -1.72581 0.171231
82.45 -1.71721 0.172853
82.5 -1.70853 0.174524
82.55 -1.69976 0.176245
82.6 -1.6909 0.178021
82.65 -1.68196 0.179853
82.7 -1.67292 0.181744
82.75 -1.66378 0.183698
82.8 -1.65455 0.185719
82.85 -1.64521 0.187809
82.9 -1.63576 0.189973
82.95 -1.62621 0.192216
83 -1.61654 0.194541
83.05 -1.60675 0.196954
83.1 -1.59684 0.199461
83.15 -1.58681 0.202068
83.2 -1.57664 0.20478
83.25 -1.56633 0.207605
83.3 -1.55587 0.210551
83.35 -1.54527 0.213626
83.4 -1.53451 0.21684
83.45 -1.52358 0.220203
83.5 -1.51248 0.223725
83.55 -1.50121 0.22742
83.6 -1.48974 0.231302
83.65 -1.47807 0.235384
83.7 -1.4662 0.239685
83.75 -1.4541 0.244224
83.8 -1.44177 0.249021
83.85 -1.42919 0.2541
83.9 -1.41636 0.259488
83.95 -1.40324 0.265216
84 -1.38983 0.271317
84.05 -1.3761 0.277831
84.1 -1.36204 0.284802
84.15 -1.34761 0.292281
84.2 -1.3328 0.300326
84.25 -1.31757 0.309007
84.3 -1.30189 0.318401
84.35 -1.28571 0.328601
84.4 -1.26901 0.339715
84.45 -1.25173 0.351871
84.5 -1.2338 0.365222
84.55 -1.21518 0.379949
84.6 -1.19578 0.396271
84.65 -1.17552 0.414453
84.7 -1.1543 0.434819
84.75 -1.132 0.45777
84.8 -1.10847 0.483801
84.85 -1.08355 0.513537
84.9 -1.05704 0.547768
84.95 -1.02869 0.587506
85 -0.998178 0.634065
85.05 -0.965137 0.689169
85.1 -0.92908 0.75511
85.15 -0.889394 0.834982
85.2 -0.845281 0.933018
85.25 -0.795694 1.0551
85.3 -0.739237 1.20953
85.35 -0.674013 1.40817
85.4 -0.597411 1.66818
85.45 -0.505777 2.01442
85.5 -0.393958 2.48244
85.55 -0.25469 3.12044
85.6 -0.0780095 3.98403
85.65 0.14858 5.10401
85.7 0.436813 6.38383
85.75 0.786204 7.40542
85.8 1.16289 7.4195
85.85 1.49798 6.09281
85.9 1.74401 4.05208
85.95 1.90058 2.14531
86 1.98294 0.89108
86.05 2.01507 0.299558
86.1 2.02232 0.0847844
86.15 2.02165 -0.0059726
86.2 2.01888 -0.0643652
86.25 2.0146 -0.0995295
86.3 2.00909 -0.116085
86.35 2.00296 -0.123713
86.4 1.99659 -0.128207
86.45 1.99008 -0.131149
86.5 1.98347 -0.133025
86.55 1.97678 -0.134317
86.6 1.97003 -0.13536
86.65 1.96324 -0.136291
86.7 1.9564 -0.137164
86.75 1.94952 -0.138011
86.8 1.9426 -0.138853
86.85 1.93564 -0.139701
86.9 1.92863 -0.140559
86.95 1.92158 -0.14143
87 1.91449 -0.142318
87.05 1.90735 -0.143222
87.1 1.90017 -0.144144
87.15 1.89294 -0.145085
87.2 1.88566 -0.146046
87.25 1.87833 -0.147026
87.3 1.87095 -0.148028
87.35 1.86353 -0.149052
87.4 1.85605 -0.150098
87.45 1.84852 -0.151168
87.5 1.84093 -0.152262
87.55 1.83329 -0.153382
87.6 1.82559 -0.154528
87.65 1.81784 -0.155701
87.7 1.81002 -0.156903
87.75 1.80215 -0.158134
87.8 1.79421 -0.159396
87.85 1.78621 -0.160691
87.9 1.77814 -0.162018
87.95 1.77 -0.163381
88 1.7618 -0.16478
88.05 1.75353 -0.166218
88.1 1.74518 -0.167695
88.15 1.73676 -0.169214
88.2 1.72826 -0.170777
88.25 1.71968 -0.172385
88.3 1.71102 -0.174041
88.35 1.70227 -0.175748
88.4 1.69344 -0.177508
88.45 1.68452 -0.179324
88.5 1.67551 -0.181198
88.55 1.6664 -0.183134
88.6 1.65719 -0.185135
88.65 1.64788 -0.187205
88.7 1.63847 -0.189348
88.75 1.62895 -0.191567
88.8 1.61931 -0.193868
88.85 1.60956 -0.196256
88.9 1.59969 -0.198736
88.95 1.58968 -0.201313
89 1.57955 -0.203994
89.05 1.56928 -0.206786
89.1 1.55887 -0.209697
89.15 1.54831 -0.212735
89.2 1.5376 -0.215908
89.25 1.52672 -0.219227
89.3 1.51567 -0.222703
89.35 1.50445 -0.226347
89.4 1.49303 -0.230174
89.45 1.48142 -0.234197
89.5 1.46961 -0.238434
89.55 1.45758 -0.242903
89.6 1.44532 -0.247623
89.65 1.43281 -0.25262
89.7 1.42005 -0.257917
89.75 1.40701 -0.263544
89.8 1.39369 -0.269535
89.85 1.38005 -0.275927
89.9 1.36609 -0.282762
89.95 1.35177 -0.29009
90 1.33707 -0.297968
90.05 1.32196 -0.306459
90.1 1.30641 -0.315641
90.15 1.29038 -0.3256
90.2 1.27384 -0.336442
90.25 1.25672 -0.348286
90.3 1.23899 -0.361279
90.35 1.22057 -0.375592
90.4 1.2014 -0.391434
90.45 1.1814 -0.409054
90.5 1.16046 -0.42876
90.55 1.13848 -0.450927
90.6 1.11532 -0.476022
90.65 1.09082 -0.504627
90.7 1.06479 -0.537483
90.75 1.03699 -0.575529
90.8 1.00713 -0.619986
90.85 0.974854 -0.672445
90.9 0.939715 -0.735016
90.95 0.901137 -0.810537
91 0.858382 -0.90287
91.05 0.810483 -1.01737
91.1 0.756156 -1.16153
91.15 0.693665 -1.34607
91.2 0.620631 -1.58642
91.25 0.533738 -1.90494
91.3 0.428318 -2.33382
91.35 0.297777 -2.9177
91.4 0.132962 -3.71156
91.45 -0.0780284 -4.75962
91.5 -0.347841 -6.01837
91.55 -0.681346 -7.18169
91.6 -1.05631 -7.55712
91.65 -1.41044 -6.58401
91.7 -1.68334 -4.6547
91.75 -1.86431 -2.63627
91.8 -1.9657 -1.17353
91.85 -2.00947 -0.41564
91.9 -2.02157 -0.125471
91.95 -2.02215 -0.015198
92 -2.01983 0.0500304
92.05 -2.01597 0.0917768
92.1 -2.01075 0.112669
92.15 -2.00474 0.122
92.2 -1.99842 0.127109
92.25 -1.99195 0.130438
92.3 -1.98537 0.132569
92.35 -1.9787 0.133984
92.4 -1.97197 0.135077
92.45 -1.96519 0.136033
92.5 -1.95836 0.136919
92.55 -1.95149 0.137771
92.6 -1.94458 0.138613
92.65 -1.93763 0.139458
92.7 -1.93064 0.140313
92.75 -1.9236 0.14118
92.8 -1.91652 0.142063
92.85 -1.90939 0.142962
92.9 -1.90222 0.143879
92.95 -1.895 0.144815
93 -1.88774 0.145769
93.05 -1.88043 0.146744
93.1 -1.87307 0.14774
93.15 -1.86565 0.148757
93.2 -1.85819 0.149797
93.25 -1.85067 0.15086
93.3 -1.8431 0.151947
93.35 -1.83548 0.15306
93.4 -1.8278 0.154198
93.45 -1.82006 0.155363
93.5 -1.81226 0.156557
93.55 -1.8044 0.15778
93.6 -1.79648 0.159033
93.65 -1.7885 0.160318
93.7 -1.78045 0.161636
93.75 -1.77233 0.162988
93.8 -1.76415 0.164377
93.85 -1.7559 0.165803
93.9 -1.74757 0.167269
