382.55 1.9238 -0.141159
382.6 1.91672 -0.14204
382.65 1.90959 -0.142938
382.7 1.90242 -0.143854
382.75 1.89521 -0.144789
382.8 1.88794 -0.145743
382.85 1.88063 -0.146717
382.9 1.87327 -0.147712
382.95 1.86586 -0.148729
383 1.8584 -0.149768
383.05 1.85088 -0.15083
383.1 1.84331 -0.151917
383.15 1.83569 -0.153028
383.2 1.82801 -0.154166
383.25 1.82027 -0.15533
383.3 1.81248 -0.156523
383.35 1.80462 -0.157745
383.4 1.7967 -0.158997
383.45 1.78872 -0.160281
383.5 1.78067 -0.161599
383.55 1.77256 -0.16295
383.6 1.76438 -0.164338
383.65 1.75613 -0.165763
383.7 1.7478 -0.167228
383.75 1.7394 -0.168733
383.8 1.73093 -0.170282
383.85 1.72237 -0.171876
383.9 1.71374 -0.173517
383.95 1.70502 -0.175208
384 1.69622 -0.176951
384.05 1.68733 -0.178749
384.1 1.67834 -0.180604
384.15 1.66926 -0.18252
384.2 1.66009 -0.184501
384.25 1.65081 -0.186549
384.3 1.64143 -0.188668
384.35 1.63194 -0.190863
384.4 1.62235 -0.193138
384.45 1.61263 -0.195498
384.5 1.60279 -0.197948
384.55 1.59283 -0.200494
384.6 1.58274 -0.203142
384.65 1.57252 -0.205899
384.7 1.56215 -0.208772
384.75 1.55164 -0.211768
384.8 1.54097 -0.214898
384.85 1.53015 -0.21817
384.9 1.51915 -0.221595
384.95 1.50798 -0.225186
385 1.49663 -0.228954
385.05 1.48509 -0.232914
385.1 1.47334 -0.237082
385.15 1.46137 -0.241475
385.2 1.44918 -0.246115
385.25 1.43676 -0.251022
385.3 1.42408 -0.256222
385.35 1.41113 -0.261742
385.4 1.3979 -0.267615
385.45 1.38436 -0.273877
385.5 1.3705 -0.280568
385.55 1.3563 -0.287736
385.6 1.34172 -0.295434
385.65 1.32674 -0.303725
385.7 1.31134 -0.312681
385.75 1.29546 -0.322386
385.8 1.27908 -0.332938
385.85 1.26215 -0.344453
385.9 1.24462 -0.357067
385.95 1.22643 -0.370945
386 1.2075 -0.386281
386.05 1.18777 -0.403311
386.1 1.16714 -0.422324
386.15 1.1455 -0.44367
386.2 1.12272 -0.467786
386.25 1.09866 -0.495213
386.3 1.07314 -0.526637
386.35 1.04592 -0.562929
386.4 1.01674 -0.60521
386.45 0.985275 -0.65494
386.5 0.951095 -0.714046
386.55 0.913672 -0.785107
386.6 0.872328 -0.871618
386.65 0.826174 -0.978394
386.7 0.774041 -1.11216
386.75 0.714352 -1.28248
386.8 0.64496 -1.50306
386.85 0.562885 -1.79379
386.9 0.463944 -2.18344
386.95 0.342229 -2.71264
387 0.189482 -3.43433
387.05 -0.00531613 -4.40171
387.1 -0.254909 -5.61563
387.15 -0.568045 -6.88298
387.2 -0.934609 -7.62387
387.25 -1.30805 -7.06615
387.3 -1.61844 -5.20783
387.35 -1.82472 -3.09186
387.4 -1.93793 -1.56058
387.45 -1.99178 -0.692646
387.5 -2.01408 -0.256788
387.55 -2.02102 -0.0494424
387.6 -2.02073 0.0472105
387.65 -2.01709 0.092151
387.7 -2.01188 0.113252
387.75 -2.00593 0.123395
387.8 -1.99962 0.128495
387.85 -1.99312 0.131268
387.9 -1.98651 0.132966
387.95 -1.97983 0.134166
388 -1.9731 0.13514
388.05 -1.96632 0.136014
388.1 -1.9595 0.136848
388.15 -1.95264 0.137671
388.2 -1.94573 0.138496
388.25 -1.93879 0.13933
388.3 -1.9318 0.140177
388.35 -1.92477 0.141039
388.4 -1.91769 0.141918
388.45 -1.91058 0.142813
388.5 -1.90341 0.143727
388.55 -1.8962 0.144659
388.6 -1.88895 0.14561
388.65 -1.88164 0.146582
388.7 -1.87429 0.147574
388.75 -1.86688 0.148588
388.8 -1.85943 0.149624
388.85 -1.85192 0.150683
388.9 -1.84436 0.151766
388.95 -1.83674 0.152874
389 -1.82907 0.154008
389.05 -1.82134 0.155169
389.1 -1.81355 0.156357
389.15 -1.80571 0.157575
389.2 -1.7978 0.158823
389.25 -1.78982 0.160103
389.3 -1.78179 0.161415
389.35 -1.77368 0.162762
389.4 -1.76551 0.164145
389.45 -1.75727 0.165565
389.5 -1.74895 0.167024
389.55 -1.74056 0.168524
389.6 -1.7321 0.170066
389.65 -1.72356 0.171654
389.7 -1.71493 0.173288
389.75 -1.70623 0.174972
389.8 -1.69743 0.176708
389.85 -1.68855 0.178498
389.9 -1.67958 0.180345
389.95 -1.67052 0.182253
390 -1.66136 0.184224
390.05 -1.6521 0.186263
390.1 -1.64273 0.188372
390.15 -1.63326 0.190556
390.2 -1.62367 0.19282
390.25 -1.61397 0.195168
390.3 -1.60415 0.197606
390.35 -1.59421 0.200138
390.4 -1.58414 0.202772
390.45 -1.57393 0.205513
390.5 -1.56359 0.208369
390.55 -1.55309 0.211348
390.6 -1.54245 0.214459
390.65 -1.53165 0.217711
390.7 -1.52068 0.221115
390.75 -1.50953 0.224681
390.8 -1.4982 0.228424
390.85 -1.48669 0.232357
390.9 -1.47496 0.236495
390.95 -1.46303 0.240857
391 -1.45088 0.245461
391.05 -1.43848 0.25033
391.1 -1.42584 0.255488
391.15 -1.41293 0.260963
391.2 -1.39974 0.266785
391.25 -1.38624 0.272991
391.3 -1.37243 0.27962
391.35 -1.35827 0.286719
391.4 -1.34375 0.294341
391.45 -1.32883 0.302547
391.5 -1.31348 0.311406
391.55 -1.29768 0.321003
391.6 -1.28137 0.331432
391.65 -1.26452 0.342806
391.7 -1.24707 0.355261
391.75 -1.22897 0.368954
391.8 -1.21015 0.384076
391.85 -1.19054 0.400858
391.9 -1.17003 0.419578
391.95 -1.14854 0.44058
392 -1.12593 0.464285
392.05 -1.10206 0.49122
392.1 -1.07674 0.522047
392.15 -1.04977 0.557609
392.2 -1.02089 0.598988
392.25 -0.989755 0.647591
392.3 -0.955976 0.705272
392.35 -0.919036 0.774505
392.4 -0.878278 0.858639
392.45 -0.832849 0.962279
392.5 -0.781621 1.09184
392.55 -0.723084 1.25643
392.6 -0.655182 1.46908
392.65 -0.575068 1.74868
392.7 -0.478752 2.12261
392.75 -0.360601 2.62972
392.8 -0.212715 3.32149
392.85 -0.024448 4.25286
392.9 0.21689 5.43779
392.95 0.521243 6.72217
393 0.882303 7.58434
393.05 1.25889 7.23416
393.1 1.58159 5.50659
393.15 1.80253 3.3582
393.2 1.92665 1.72798
393.25 1.98674 0.780811
393.3 2.01219 0.299578
393.35 2.02062 0.0695188
393.4 2.02103 -0.0378843
393.45 2.01771 -0.0878022
393.5 2.01266 -0.111192
393.55 2.00678 -0.122387
393.6 2.0005 -0.127972
393.65 1.99402 -0.13097
393.7 1.98743 -0.13277
393.75 1.98075 -0.134018
393.8 1.97403 -0.135014
393.85 1.96726 -0.135897
393.9 1.96044 -0.136735
393.95 1.95358 -0.137558
394 1.94668 -0.138382
394.05 1.93974 -0.139215
394.1 1.93276 -0.14006
394.15 1.92574 -0.14092
394.2 1.91867 -0.141796
394.25 1.91156 -0.142689
394.3 1.9044 -0.1436
394.35 1.8972 -0.144529
394.4 1.88995 -0.145478
394.45 1.88265 -0.146447
394.5 1.8753 -0.147436
394.55 1.8679 -0.148447
394.6 1.86046 -0.14948
394.65 1.85296 -0.150536
394.7 1.8454 -0.151615
394.75 1.83779 -0.15272
394.8 1.83013 -0.15385
394.85 1.82241 -0.155007
394.9 1.81463 -0.156192
394.95 1.80679 -0.157406
395 1.79889 -0.15865
395.05 1.79092 -0.159925
395.1 1.7829 -0.161233
395.15 1.7748 -0.162575
395.2 1.76664 -0.163952
395.25 1.7584 -0.165367
395.3 1.7501 -0.166821
395.35 1.74172 -0.168315
395.4 1.73327 -0.169852
395.45 1.72474 -0.171433
395.5 1.71612 -0.173061
395.55 1.70743 -0.174738
395.6 1.69865 -0.176466
395.65 1.68978 -0.178248
395.7 1.68082 -0.180088
395.75 1.67177 -0.181987
395.8 1.66262 -0.183949
395.85 1.65338 -0.185978
395.9 1.64402 -0.188078
395.95 1.63457 -0.190251
396 1.625 -0.192504
396.05 1.61531 -0.19484
396.1 1.60551 -0.197265
396.15 1.59559 -0.199784
396.2 1.58553 -0.202403
396.25 1.57534 -0.205129
396.3 1.56502 -0.207969
396.35 1.55455 -0.210931
396.4 1.54392 -0.214023
396.45 1.53314 -0.217255
396.5 1.52219 -0.220637
396.55 1.51107 -0.224181
396.6 1.49977 -0.227898
396.65 1.48828 -0.231804
396.7 1.47659 -0.235913
396.75 1.46469 -0.240243
396.8 1.45256 -0.244813
396.85 1.4402 -0.249644
396.9 1.42759 -0.25476
396.95 1.41472 -0.26019
397 1.40157 -0.265962
397.05 1.38812 -0.272113
397.1 1.37435 -0.278681
397.15 1.36024 -0.285713
397.2 1.34577 -0.293259
397.25 1.33091 -0.301381
397.3 1.31562 -0.310146
397.35 1.29988 -0.319635
397.4 1.28364 -0.329944
397.45 1.26687 -0.341181
397.5 1.24951 -0.353478
397.55 1.2315 -0.36699
397.6 1.21279 -0.381903
397.65 1.19328 -0.398441
397.7 1.17291 -0.416876
397.75 1.15156 -0.437541
397.8 1.12911 -0.460845
397.85 1.10542 -0.4873
397.9 1.08032 -0.517546
397.95 1.05359 -0.552399
398 1.02499 -0.592902
398.05 0.994185 -0.640413
398.1 0.960798 -0.696714
398.15 0.924328 -0.764182
398.2 0.884141 -0.846027
398.25 0.839414 -0.94665
398.3 0.789063 -1.07218
398.35 0.73164 -1.23128
398.4 0.665174 -1.43635
398.45 0.586946 -1.70534
398.5 0.493151 -2.06428
398.55 0.378415 -2.55027
398.6 0.235188 -3.21324
398.65 0.0532053 -4.10905
398.7 -0.180087 -5.26244
398.75 -0.475573 -6.55402
398.8 -0.830348 -7.52087
398.85 -1.20867 -7.37379
398.9 -1.5427 -5.79761
398.95 -1.77847 -3.63586
399 -1.91416 -1.90884
399.05 -1.98106 -0.877722
399.1 -2.00998 -0.346972
399.15 -2.02007 -0.0918198
399.2 -2.02126 0.0275202
399.25 -2.0183 0.0829752
399.3 -2.01342 0.108912
399.35 -2.00762 0.121278
399.4 -2.00138 0.127403
399.45 -1.99492 0.130649
399.5 -1.98834 0.132565
399.55 -1.98168 0.133866
399.6 -1.97496 0.134886
399.65 -1.96819 0.13578
399.7 -1.96138 0.136621
399.75 -1.95453 0.137445
399.8 -1.94763 0.138268
399.85 -1.9407 0.139099
399.9 -1.93372 0.139943
399.95 -1.92671 0.140801
400 -1.91964 0.141674
400.05 -1.91254 0.142565
400.1 -1.90539 0.143474
400.15 -1.89819 0.1444
400.2 -1.89095 0.145347
400.25 -1.88366 0.146312
400.3 -1.87632 0.147299
400.35 -1.86893 0.148307
400.4 -1.86148 0.149336
400.45 -1.85399 0.150389
400.5 -1.84645 0.151465
400.55 -1.83884 0.152567
400.6 -1.83119 0.153693
400.65 -1.82347 0.154846
400.7 -1.8157 0.156027
400.75 -1.80787 0.157237
400.8 -1.79998 0.158477
400.85 -1.79202 0.159748
400.9 -1.784 0.161051
400.95 -1.77592 0.162388
401 -1.76776 0.163761
401.05 -1.75954 0.16517
401.1 -1.75125 0.166618
401.15 -1.74288 0.168107
401.2 -1.73444 0.169638
401.25 -1.72591 0.171213
401.3 -1.71731 0.172834
401.35 -1.70863 0.174504
401.4 -1.69986 0.176225
401.45 -1.69101 0.178
401.5 -1.68206 0.179831
401.55 -1.67302 0.181722
401.6 -1.66389 0.183675
401.65 -1.65465 0.185695
401.7 -1.64532 0.187784
401.75 -1.63587 0.189948
401.8 -1.62632 0.192189
401.85 -1.61665 0.194514
401.9 -1.60687 0.196926
401.95 -1.59696 0.199432
402 -1.58692 0.202037
402.05 -1.57675 0.204747
402.1 -1.56645 0.207571
402.15 -1.556 0.210516
402.2 -1.54539 0.21359
402.25 -1.53463 0.216802
402.3 -1.52371 0.220162
402.35 -1.51262 0.223683
402.4 -1.50134 0.227376
402.45 -1.48987 0.231255
402.5 -1.47821 0.235335
402.55 -1.46634 0.239633
402.6 -1.45424 0.244169
402.65 -1.44192 0.248963
402.7 -1.42934 0.254038
402.75 -1.41651 0.259423
402.8 -1.40339 0.265146
402.85 -1.38999 0.271243
402.9 -1.37626 0.277751
402.95 -1.3622 0.284716
403 -1.34778 0.292189
403.05 -1.33298 0.300227
403.1 -1.31775 0.308899
403.15 -1.30207 0.318284
403.2 -1.28591 0.328473
403.25 -1.26921 0.339575
403.3 -1.25193 0.351718
403.35 -1.23402 0.365052
403.4 -1.21541 0.37976
403.45 -1.19602 0.39606
403.5 -1.17577 0.414216
403.55 -1.15456 0.434551
403.6 -1.13227 0.457465
403.65 -1.10876 0.483451
403.7 -1.08386 0.513132
403.75 -1.05737 0.547295
403.8 -1.02904 0.586949
403.85 -0.998566 0.633401
403.9 -0.965562 0.688367
403.95 -0.92955 0.75413
404 -0.889918 0.833767
404.05 -0.845873 0.931489
404.1 -0.796373 1.05315
404.15 -0.740025 1.20699
404.2 -0.674945 1.40482
404.25 -0.598533 1.66369
404.3 -0.507156 2.00833
404.35 -0.395693 2.47416
404.4 -0.256931 3.10942
404.45 -0.0809907 3.97031
404.5 0.144479 5.09025
404.55 0.431079 6.38044
404.6 0.778903 7.43566
404.65 1.15758 7.48401
404.7 1.50186 6.07736
404.75 1.75246 3.9233
404.8 1.90038 2.10354
404.85 1.97469 0.984071
404.9 2.00743 0.399431
404.95 2.01937 0.116587
405 2.02141 -0.0160022
405.05 2.01886 -0.0776161
405.1 2.01416 -0.106388
405.15 2.00845 -0.120057
405.2 2.00226 -0.126781
405.25 1.99582 -0.130305
405.3 1.98925 -0.132349
405.35 1.9826 -0.133709
405.4 1.97588 -0.134755
405.45 1.96912 -0.135661
405.5 1.96232 -0.136507
405.55 1.95547 -0.137332
405.6 1.94859 -0.138154
405.65 1.94166 -0.138984
405.7 1.93469 -0.139826
405.75 1.92767 -0.140682
405.8 1.92062 -0.141553
405.85 1.91352 -0.142442
405.9 1.90637 -0.143347
405.95 1.89918 -0.144272
406 1.89195 -0.145215
406.05 1.88466 -0.146178
406.1 1.87733 -0.147162
406.15 1.86995 -0.148167
406.2 1.86251 -0.149193
406.25 1.85503 -0.150243
406.3 1.84749 -0.151316
406.35 1.83989 -0.152414
406.4 1.83224 -0.153537
406.45 1.82454 -0.154686
406.5 1.81678 -0.155863
406.55 1.80895 -0.157069
406.6 1.80107 -0.158304
406.65 1.79312 -0.159571
406.7 1.78511 -0.16087
406.75 1.77703 -0.162202
406.8 1.76889 -0.16357
406.85 1.76068 -0.164974
406.9 1.75239 -0.166417
406.95 1.74403 -0.1679
407 1.7356 -0.169424
407.05 1.72709 -0.170993
407.1 1.7185 -0.172608
407.15 1.70983 -0.174271
407.2 1.70107 -0.175985
407.25 1.69223 -0.177752
407.3 1.6833 -0.179576
407.35 1.67427 -0.181458
407.4 1.66515 -0.183403
407.45 1.65593 -0.185413
407.5 1.64661 -0.187493
407.55 1.63718 -0.189646
407.6 1.62764 -0.191876
407.65 1.61799 -0.194189
407.7 1.60822 -0.196589
407.75 1.59833 -0.199081
407.8 1.58831 -0.201672
407.85 1.57816 -0.204368
407.9 1.56787 -0.207176
407.95 1.55744 -0.210103
408 1.54686 -0.213159
408.05 1.53612 -0.216351
408.1 1.52522 -0.219691
408.15 1.51415 -0.223189
408.2 1.5029 -0.226857
408.25 1.49146 -0.23071
408.3 1.47983 -0.234761
408.35 1.46798 -0.239028
408.4 1.45592 -0.24353
408.45 1.44363 -0.248287
408.5 1.43109 -0.253322
408.55 1.41829 -0.258663
408.6 1.40522 -0.264338
408.65 1.39185 -0.270381
408.7 1.37817 -0.27683
408.75 1.36416 -0.283729
408.8 1.34979 -0.291128
408.85 1.33504 -0.299085
408.9 1.31987 -0.307665
408.95 1.30426 -0.316947
409 1.28816 -0.32702
409.05 1.27154 -0.337989
409.1 1.25435 -0.34998
409.15 1.23652 -0.363141
409.2 1.21801 -0.377648
409.25 1.19873 -0.393714
409.3 1.17861 -0.411597
409.35 1.15754 -0.43161
409.4 1.13541 -0.454142
409.45 1.11207 -0.479673
409.5 1.08738 -0.508803
409.55 1.06112 -0.542295
409.6 1.03306 -0.581123
409.65 1.0029 -0.626548
409.7 0.970269 -0.680223
409.75 0.934704 -0.744339
409.8 0.895613 -0.821847
409.85 0.85223 -0.916777
409.9 0.803553 -1.03472
409.95 0.748247 -1.18353
410 0.684503 -1.37443
410.05 0.609838 -1.62364
410.1 0.520785 -1.95465
410.15 0.41246 -2.40124
410.2 0.277975 -3.00989
410.25 0.107839 -3.83663
410.3 -0.110044 -4.92178
410.35 -0.387793 -6.20316
410.4 -0.728107 -7.33103
410.45 -1.10584 -7.56436
410.5 -1.45915 -6.34233
410.55 -1.72444 -4.21858
410.6 -1.88521 -2.31231
410.65 -1.96755 -1.10056
410.7 -2.00451 -0.45745
410.75 -2.01848 -0.144085
410.8 -2.02149 0.00320165
410.85 -2.01937 0.0716649
410.9 -2.01488 0.103591
410.95 -2.00927 0.11871
411 -2.00313 0.126102
411.05 -1.99672 0.129934
411.1 -1.99016 0.13212
411.15 -1.98352 0.133546
411.2 -1.97681 0.134622
411.25 -1.97006 0.135541
411.3 -1.96326 0.136392
411.35 -1.95642 0.137219
411.4 -1.94954 0.138041
411.45 -1.94261 0.13887
411.5 -1.93565 0.139709
411.55 -1.92864 0.140563
411.6 -1.92159 0.141432
411.65 -1.9145 0.142318
411.7 -1.90736 0.143222
411.75 -1.90018 0.144144
411.8 -1.89295 0.145084
411.85 -1.88567 0.146045
411.9 -1.87834 0.147025
411.95 -1.87096 0.148027
412 -1.86354 0.149051
412.05 -1.85606 0.150097
412.1 -1.84853 0.151167
412.15 -1.84094 0.152261
412.2 -1.8333 0.153381
412.25 -1.8256 0.154526
412.3 -1.81785 0.1557
412.35 -1.81003 0.156901
412.4 -1.80216 0.158133
412.45 -1.79422 0.159395
412.5 -1.78622 0.160689
412.55 -1.77815 0.162017
412.6 -1.77001 0.163379
412.65 -1.76181 0.164779
412.7 -1.75354 0.166216
412.75 -1.74519 0.167693
412.8 -1.73677 0.169212
412.85 -1.72827 0.170775
412.9 -1.71969 0.172383
412.95 -1.71103 0.174039
413 -1.70228 0.175746
413.05 -1.69345 0.177506
413.1 -1.68453 0.179321
413.15 -1.67552 0.181196
413.2 -1.66641 0.183131
413.25 -1.6572 0.185132
413.3 -1.6479 0.187202
413.35 -1.63848 0.189345
413.4 -1.62896 0.191564
413.45 -1.61933 0.193865
413.5 -1.60957 0.196253
413.55 -1.5997 0.198732
413.6 -1.5897 0.20131
413.65 -1.57957 0.203991
413.7 -1.5693 0.206783
413.75 -1.55889 0.209693
413.8 -1.54833 0.21273
413.85 -1.53761 0.215904
413.9 -1.52673 0.219222
413.95 -1.51569 0.222698
414 -1.50446 0.226342
414.05 -1.49305 0.230168
414.1 -1.48144 0.234191
414.15 -1.46963 0.238428
414.2 -1.45759 0.242896
414.25 -1.44533 0.247617
414.3 -1.43283 0.252612
414.35 -1.42007 0.257909
414.4 -1.40703 0.263536
414.45 -1.39371 0.269526
414.5 -1.38007 0.275917
414.55 -1.36611 0.282751
414.6 -1.35179 0.290079
414.65 -1.33709 0.297955
414.7 -1.32198 0.306445
414.75 -1.30643 0.315625
414.8 -1.29041 0.325583
414.85 -1.27386 0.336422
414.9 -1.25675 0.348265
414.95 -1.23902 0.361255
415 -1.2206 0.375565
415.05 -1.20143 0.391402
415.1 -1.18143 0.409018
415.15 -1.1605 0.428717
415.2 -1.13852 0.450877
415.25 -1.11536 0.475962
415.3 -1.09086 0.504555
415.35 -1.06483 0.537395
415.4 -1.03704 0.575422
415.45 -1.00719 0.619852
415.5 -0.974921 0.672275
415.55 -0.939791 0.734799
415.6 -0.901226 0.810254
415.65 -0.858487 0.902498
415.7 -0.810609 1.01687
415.75 -0.756309 1.16085
415.8 -0.693856 1.34514
415.85 -0.620873 1.58512
415.9 -0.534052 1.90314
415.95 -0.428735 2.33137
416 -0.298348 2.91451
416.05 -0.133785 3.70798
416.1 0.076754 4.75747
416.15 0.345734 6.02373
416.2 0.678089 7.2094
416.25 1.05365 7.61498
416.3 1.41469 6.58916
416.35 1.69438 4.5194
416.4 1.86855 2.53521
416.45 1.95956 1.2279
416.5 2.00116 0.52156
416.55 2.0174 0.174605
416.6 2.02147 0.0110241
416.65 2.01985 -0.0650547
416.7 2.01558 -0.100492
416.75 2.01008 -0.117224
416.8 2.00399 -0.125359
416.85 1.99761 -0.129533
416.9 1.99107 -0.131878
416.95 1.98443 -0.133377
417 1.97774 -0.134487
417.05 1.97099 -0.13542
417.1 1.9642 -0.136277
417.15 1.95736 -0.137105
417.2 1.95048 -0.137928
417.25 1.94357 -0.138755
417.3 1.93661 -0.139593
417.35 1.92961 -0.140445
417.4 1.92256 -0.141312
417.45 1.91548 -0.142195
417.5 1.90834 -0.143096
417.55 1.90117 -0.144016
417.6 1.89394 -0.144954
417.65 1.88667 -0.145911
417.7 1.87935 -0.146889
417.75 1.87198 -0.147888
417.8 1.86456 -0.148909
417.85 1.85709 -0.149952
417.9 1.84957 -0.151018
417.95 1.84199 -0.152109
418 1.83436 -0.153225
418.05 1.82667 -0.154367
418.1 1.81892 -0.155537
418.15 1.81111 -0.156734
418.2 1.80324 -0.157961
418.25 1.79531 -0.159219
418.3 1.78732 -0.160509
418.35 1.77926 -0.161832
418.4 1.77114 -0.16319
418.45 1.76294 -0.164584
418.5 1.75468 -0.166016
418.55 1.74634 -0.167487
418.6 1.73793 -0.169001
418.65 1.72944 -0.170557
418.7 1.72087 -0.172159
418.75 1.71222 -0.173809
418.8 1.70349 -0.175508
418.85 1.69467 -0.177261
418.9 1.68576 -0.179068
418.95 1.67676 -0.180934
419 1.66767 -0.182861
419.05 1.65848 -0.184853
419.1 1.64918 -0.186913
419.15 1.63978 -0.189046
419.2 1.63028 -0.191254
419.25 1.62066 -0.193544
419.3 1.61092 -0.195919
419.35 1.60106 -0.198386
419.4 1.59108 -0.200949
419.45 1.58097 -0.203615
419.5 1.57072 -0.206392
419.55 1.56033 -0.209285
419.6 1.54979 -0.212305
419.65 1.53909 -0.215459
419.7 1.52824 -0.218757
419.75 1.51722 -0.22221
419.8 1.50602 -0.22583
419.85 1.49463 -0.22963
419.9 1.48305 -0.233626
419.95 1.47126 -0.237832
420 1.45926 -0.242267
420.05 1.44703 -0.246951
420.1 1.43456 -0.251908
420.15 1.42184 -0.257161
420.2 1.40884 -0.262741
420.25 1.39556 -0.268679
420.3 1.38197 -0.275012
420.35 1.36805 -0.281783
420.4 1.35378 -0.289039
420.45 1.33914 -0.296836
420.5 1.32409 -0.305238
420.55 1.3086 -0.314318
420.6 1.29264 -0.324163
420.65 1.27617 -0.334875
420.7 1.25914 -0.346571
420.75 1.24149 -0.359393
420.8 1.22318 -0.37351
420.85 1.20412 -0.389124
420.9 1.18424 -0.406478
420.95 1.16344 -0.42587
421 1.14161 -0.447666
421.05 1.11862 -0.472317
421.1 1.09432 -0.500388
421.15 1.06852 -0.532593
421.2 1.04098 -0.569841
421.25 1.01143 -0.613305
421.3 0.979518 -0.664517
421.35 0.944814 -0.725503
421.4 0.906761 -0.798977
421.45 0.864647 -0.888634
421.5 0.817544 -0.999571
421.55 0.764219 -1.13893
421.6 0.703011 -1.31689
421.65 0.631649 -1.54807
421.7 0.546972 -1.85369
421.75 0.44454 -2.26441
421.8 0.31808 -2.82311
421.85 0.158863 -3.58428
421.9 -0.0445793 -4.59764
421.95 -0.304913 -5.84353
422 -0.628957 -7.07315
422.05 -1.0012 -7.63653
422.1 -1.36861 -6.81475
422.15 -1.66223 -4.8231
422.2 -1.8503 -2.77205
422.25 -1.95067 -1.36677
422.3 -1.99735 -0.59233
422.35 -2.01609 -0.208468
422.4 -2.02134 -0.0268329
422.45 -2.02027 0.0577115
422.5 -2.01626 0.0970556
422.55 -2.01088 0.115584
422.6 -2.00485 0.124544
422.65 -1.9985 0.129099
422.7 -1.99197 0.13162
422.75 -1.98535 0.133201
422.8 -1.97866 0.134348
422.85 -1.97192 0.135298
422.9 -1.96513 0.136162
422.95 -1.9583 0.136992
423 -1.95143 0.137814
423.05 -1.94452 0.138641
423.1 -1.93757 0.139477
423.15 -1.93057 0.140327
423.2 -1.92354 0.141191
423.25 -1.91645 0.142073
423.3 -1.90933 0.142971
423.35 -1.90216 0.143888
423.4 -1.89494 0.144823
423.45 -1.88767 0.145778
423.5 -1.88036 0.146753
423.55 -1.873 0.147749
423.6 -1.86559 0.148767
423.65 -1.85812 0.149807
423.7 -1.8506 0.15087
423.75 -1.84303 0.151957
423.8 -1.83541 0.15307
423.85 -1.82773 0.154208
423.9 -1.81999 0.155374
423.95 -1.81219 0.156568
424 -1.80433 0.157791
424.05 -1.79641 0.159044
424.1 -1.78843 0.16033
424.15 -1.78038 0.161648
424.2 -1.77226 0.163001
424.25 -1.76408 0.16439
424.3 -1.75582 0.165817
424.35 -1.74749 0.167283
424.4 -1.73909 0.16879
424.45 -1.73061 0.17034
424.5 -1.72206 0.171936
424.55 -1.71342 0.173579
424.6 -1.7047 0.175271
424.65 -1.69589 0.177016
424.7 -1.687 0.178816
424.75 -1.67801 0.180674
424.8 -1.66893 0.182592
424.85 -1.65975 0.184575
424.9 -1.65047 0.186626
424.95 -1.64108 0.188748
425 -1.63159 0.190946
425.05 -1.62199 0.193224
425.1 -1.61227 0.195587
425.15 -1.60243 0.198041
425.2 -1.59246 0.20059
425.25 -1.58237 0.203242
425.3 -1.57214 0.206003
425.35 -1.56177 0.20888
425.4 -1.55125 0.211882
425.45 -1.54057 0.215016
425.5 -1.52974 0.218294
425.55 -1.51874 0.221725
425.6 -1.50757 0.225322
425.65 -1.49621 0.229096
425.7 -1.48465 0.233064
425.75 -1.4729 0.23724
425.8 -1.46093 0.241642
425.85 -1.44873 0.246291
425.9 -1.43629 0.251209
425.95 -1.4236 0.25642
426 -1.41065 0.261953
426.05 -1.3974 0.267839
426.1 -1.38386 0.274116
426.15 -1.36998 0.280824
426.2 -1.35577 0.28801
426.25 -1.34117 0.295729
426.3 -1.32618 0.304044
426.35 -1.31076 0.313026
426.4 -1.29487 0.32276
426.45 -1.27847 0.333345
426.5 -1.26152 0.344898
426.55 -1.24396 0.357557
426.6 -1.22574 0.371484
426.65 -1.20679 0.386878
426.7 -1.18702 0.403977
426.75 -1.16636 0.423069
426.8 -1.14468 0.444509
426.85 -1.12186 0.468737
426.9 -1.09775 0.496299
426.95 -1.07216 0.527886
427 -1.04488 0.564377
427.05 -1.01562 0.606905
427.1 -0.984063 0.656944
427.15 -0.949773 0.716442
427.2 -0.912219 0.788005
427.25 -0.870714 0.875169
427.3 -0.824362 0.982809
427.35 -0.77198 1.11774
427.4 -0.711976 1.28964
427.45 -0.642174 1.51241
427.5 -0.559559 1.80622
427.55 -0.459893 2.20023
427.6 -0.337195 2.73554
427.65 -0.183107 3.46545
427.7 0.0134883 4.44255
427.75 0.265332 5.66373
427.8 0.580804 6.92466
427.85 0.948699 7.63015
427.9 1.32105 7.01638
427.95 1.628 5.1267
428 1.83037 3.02239
428.05 1.94077 1.51784
428.1 1.99303 0.670363
428.15 2.01454 0.246022
428.2 2.0211 0.0443992
428.25 2.02064 -0.0495529
428.3 2.01692 -0.0932442
428.35 2.01167 -0.113771
428.4 2.00571 -0.12365
428.45 1.99938 -0.128629
428.5 1.99288 -0.131345
428.55 1.98627 -0.133016
428.6 1.97958 -0.134205
428.65 1.97285 -0.135174
428.7 1.96607 -0.136046
428.75 1.95925 -0.136879
428.8 1.95238 -0.137701
428.85 1.94548 -0.138526
428.9 1.93853 -0.139361
428.95 1.93154 -0.140209
429 1.92451 -0.141072
429.05 1.91743 -0.141951
429.1 1.91031 -0.142847
429.15 1.90315 -0.143761
429.2 1.89594 -0.144694
429.25 1.88868 -0.145646
429.3 1.88137 -0.146618
429.35 1.87401 -0.147611
429.4 1.86661 -0.148626
